Date,Open,High,Low,Close,Volume
2025-07-22 19:02:31.125855,1982.3565303274795,2001.273237925693,1976.7802363700341,1984.0771561405418,44775236
2025-07-23 19:02:31.125855,1928.7146528546273,1930.6433675074818,1913.6412999809893,1919.4350064654743,17789309
2025-07-24 19:02:31.125855,1993.3685351432625,2000.7023717847153,1950.9434432678524,1989.3488665091309,31703542
2025-07-25 19:02:31.125855,1959.4293416027797,1996.5273229652955,1957.2519479012528,1975.5638398937424,48561090
2025-07-26 19:02:31.125855,2011.1804621981107,2025.370630711568,1966.6146065020657,1998.1926663138322,44569366
2025-07-27 19:02:31.125855,2027.2874391353703,2034.4320269111483,1979.3507079469175,2013.4238038303463,7085732
2025-07-28 19:02:31.125855,2038.94009204888,2087.0438458335675,2036.901151956831,2049.839162628905,41567875
2025-07-29 19:02:31.125855,2025.122796231856,2071.8416300889644,2023.097673435624,2043.0116021333386,5304242
2025-07-30 19:02:31.125855,2056.3553948964554,2073.1955273222256,2029.934432202866,2070.186896199008,48559649
2025-07-31 19:02:31.125855,2019.4712951549554,2040.3363552101796,2000.8817506224639,2022.5308955233152,40227266
2025-08-01 19:02:31.125855,1959.8040155655503,2000.1592067276024,1957.8442115499847,1978.0890336003415,34770443
2025-08-02 19:02:31.125855,2009.002456933813,2011.0114593907465,1987.50843169382,1992.514656707438,47103033
2025-08-03 19:02:31.125855,1983.3026911398963,2025.1117040390504,1980.3880912583893,1988.1162698989108,18821047
2025-08-04 19:02:31.125855,2050.4614908198573,2082.0786666329095,2031.7795385155246,2052.9552490407063,1112998
2025-08-05 19:02:31.125855,2047.8600324507534,2085.834011456826,2045.8121724183027,2065.0644623736553,49168085
2025-08-06 19:02:31.125855,2038.404298023153,2090.9241503494795,2029.7241459713327,2057.9477485962843,7904645
2025-08-07 19:02:31.125855,2130.287416828328,2132.417704245156,2084.5318976418507,2117.0653012376993,44830235
2025-08-08 19:02:31.125855,2100.909283087487,2127.6281300530854,2070.6910401383943,2113.3791023740578,26269071
2025-08-09 19:02:31.125855,2103.9663743808096,2139.260359611281,2101.8624080064287,2120.3619317622074,23580239
2025-08-10 19:02:31.125855,2112.7054274400484,2121.8792673453995,2052.963789723256,2091.937552463782,45367674
2025-08-11 19:02:31.125855,2087.4954552415024,2109.5662903853454,2070.4666372693205,2079.428087454021,12219000
2025-08-12 19:02:31.125855,2084.8214865127534,2101.870526867125,2082.7366650262406,2096.1708862540863,49666356
2025-08-13 19:02:31.125855,2059.559293211277,2067.4500317228717,2033.9824122942093,2054.381706717819,1775877
2025-08-14 19:02:31.125855,2078.072924033085,2089.254073021738,2059.7540160418816,2081.479094661118,46339594
2025-08-15 19:02:31.125855,2081.3286695917413,2091.3524665500813,2064.3696090909407,2079.1815779886547,43818418
2025-08-16 19:02:31.125855,2079.179019592735,2117.2313998104332,2061.7282851740065,2098.0153426756074,32821369
2025-08-17 19:02:31.125855,2100.9201125606837,2141.7562253528217,2098.819192448123,2114.82545149012,18567760
2025-08-18 19:02:31.125855,2085.961965950229,2137.2329775716507,2061.651833312904,2094.6877063016836,25797896
2025-08-19 19:02:31.125855,2086.429515581007,2106.548000790175,2070.936203107134,2078.714948590683,8713036
2025-08-20 19:02:31.125855,2028.7471967763213,2082.1487934799334,2023.6383760267236,2045.2649776372364,40359504
