Date,Open,High,Low,Close,Volume
2025-07-22 19:02:17.224318,2016.3667371618428,2018.3831038990045,1970.0656527846054,2005.65809902278,49469571
2025-07-23 19:02:17.224318,2047.1000161317738,2067.515908257627,2021.911119971414,2041.4279061862555,12767656
2025-07-24 19:02:17.224318,2041.1078786803948,2045.5868015886238,1995.674618847222,2035.2478158596714,10085061
2025-07-25 19:02:17.224318,1928.9444965466362,1943.0443829110468,1902.731696065963,1935.7285284455575,38105285
2025-07-26 19:02:17.224318,1980.6813217987153,2012.6461711073603,1952.8223643031693,1978.111872648385,42541816
2025-07-27 19:02:17.224318,1953.229188596006,2005.2717485885044,1951.27595940741,1971.4715501900878,40954998
2025-07-28 19:02:17.224318,1954.7418163740194,1956.6965581903933,1927.1667397163103,1944.9193991389486,3477308
2025-07-29 19:02:17.224318,1923.0502931524063,1940.0659673015077,1876.474328224269,1905.8427041678565,16323133
2025-07-30 19:02:17.224318,1957.380176859129,1959.3375570359879,1924.990864929095,1946.521477534099,44692100
2025-07-31 19:02:17.224318,1956.0748783009099,1972.7865772512964,1903.9838316080854,1943.8980301244135,48274239
2025-08-01 19:02:17.224318,1930.7532863683393,1959.720565602767,1912.990902872944,1936.0136443002568,39231338
2025-08-02 19:02:17.224318,1949.4157189973193,1983.2884656437313,1918.0057499645154,1950.1081063811773,38367993
2025-08-03 19:02:17.224318,1950.4059109626605,1970.2672095012067,1903.4399637537704,1942.799652625733,34255320
2025-08-04 19:02:17.224318,1924.5399078277114,1950.8329515803453,1922.6153679198837,1935.9833550285307,25322339
2025-08-05 19:02:17.224318,1836.0236309663208,1890.2577945441226,1820.9231045035413,1852.8923068715064,2366003
2025-08-06 19:02:17.224318,1846.0006255848446,1865.64219029321,1818.9161506780251,1850.7795230517308,34658868
2025-08-07 19:02:17.224318,1823.9922879832284,1859.7919723137034,1821.626583388296,1831.8041691784804,16265083
2025-08-08 19:02:17.224318,1832.2699683248609,1843.6769723097384,1782.7013270605053,1815.4574695643223,16367741
2025-08-09 19:02:17.224318,1787.395885528131,1789.183281413659,1758.486345674076,1777.1859148529215,27123658
2025-08-10 19:02:17.224318,1801.3743021805956,1835.247588586043,1783.2104431873918,1797.8223692108738,23687879
2025-08-11 19:02:17.224318,1803.902801141565,1810.179791675133,1792.7612896380886,1804.7269154019677,21397240
2025-08-12 19:02:17.224318,1871.9116594646575,1882.3316742828474,1846.538454342936,1857.5458893256914,42489665
2025-08-13 19:02:17.224318,1884.755697159583,1886.6404528567423,1857.530658167852,1868.5458500745813,23025948
2025-08-14 19:02:17.224318,1846.9141183478262,1869.639666454089,1827.201555667177,1847.0882604848448,4171397
2025-08-15 19:02:17.224318,1822.1347345611623,1852.8704590494183,1806.4320374844415,1822.4211225689694,5415759
2025-08-16 19:02:17.224318,1778.5688920745395,1812.0442239321183,1768.415098015475,1791.382685644816,43037268
2025-08-17 19:02:17.224318,1697.2222351183582,1716.1134355165616,1670.521064159182,1696.7229273240537,32084766
2025-08-18 19:02:17.224318,1682.4163744120501,1686.658300357363,1648.2408064873828,1668.878918712765,37838758
2025-08-19 19:02:17.224318,1643.9492107745552,1645.5931599853295,1609.025990272892,1642.1132133597584,17201419
2025-08-20 19:02:17.224318,1634.1753463848613,1665.8965262222807,1616.7684440493344,1633.6179820996022,32652338
2025-08-21 19:02:17.224318,1611.6233660189434,1637.2391165330653,1610.0117426529246,1626.4971162850022,7077679
2025-08-22 19:02:17.224318,1630.3516557683101,1657.0863900109773,1603.8359264123142,1635.4171546302941,27271220
2025-08-23 19:02:17.224318,1626.5024046193014,1648.0074062364445,1620.5989069255681,1627.9552947340287,45868115
2025-08-24 19:02:17.224318,1630.3499215512509,1631.9802714728019,1593.872225386033,1620.9299730337955,4429023
2025-08-25 19:02:17.224318,1683.0352828547514,1686.671212565131,1664.8116586912972,1672.4408969079855,15996566
2025-08-26 19:02:17.224318,1692.0900920901252,1696.5051746559197,1668.357305310609,1683.1971668320073,3020439
2025-08-27 19:02:17.224318,1711.475962807156,1713.1874387699631,1686.9451876287817,1703.83905827551,45366687
2025-08-28 19:02:17.224318,1712.1527862635992,1713.8649390498626,1690.7194486043659,1695.841651010417,18652897
2025-08-29 19:02:17.224318,1706.020814119509,1730.8926638929313,1690.4893630373483,1704.1521422877636,23426120
2025-08-30 19:02:17.224318,1669.8860423696544,1671.5559284120238,1654.9958260588771,1662.4492807052845,41810777
2025-08-31 19:02:17.224318,1694.965858079041,1710.1029265828734,1663.384900082302,1686.6353701206876,34242410
2025-09-01 19:02:17.224318,1789.8990374515927,1791.6889364890442,1746.1109417122311,1774.827085395432,31305778
2025-09-02 19:02:17.224318,1761.197892181364,1765.5134247681847,1730.4419389987922,1752.232181195379,15991695
2025-09-03 19:02:17.224318,1715.6114676480056,1731.8775525620995,1698.4576445503185,1705.7474820679524,15611380
2025-09-04 19:02:17.224318,1754.922512329928,1756.6774348422578,1715.0030739435356,1746.4259864339033,15524580
2025-09-05 19:02:17.224318,1670.2186298128624,1683.1834781650696,1653.8304018676079,1672.571894086197,4847911
2025-09-06 19:02:17.224318,1735.8915225808319,1737.6274141034125,1705.6874324832108,1721.2704615806947,9798593
2025-09-07 19:02:17.224318,1744.36388262549,1780.0985384198839,1725.6011942836692,1761.8260655377612,15277571
2025-09-08 19:02:17.224318,1812.0164440340934,1818.67600553631,1771.7863237972635,1803.9973163682216,13672185
2025-09-09 19:02:17.224318,1768.4755684473826,1779.1636978861097,1757.9063334839022,1764.4135852242725,5327580
2025-09-10 19:02:17.224318,1810.765355610186,1841.6145215664535,1806.7521292307492,1827.1006685128452,40759630
2025-09-11 19:02:17.224318,1876.4883994659656,1878.3648878654315,1850.7482648181237,1859.4831399404575,23352058
2025-09-12 19:02:17.224318,1791.6629750018653,1809.177337905295,1786.9258391490869,1795.3481812560321,33000960
2025-09-13 19:02:17.224318,1788.9514247638597,1801.0847352945657,1744.0564902766334,1779.1184782104644,9755781
2025-09-14 19:02:17.224318,1794.5422443060795,1803.3420395136009,1765.5634183712561,1784.4541557760504,7948244
