Date,Open,High,Low,Close,Volume
2025-07-22 19:31:01.100603,2087.0224764383847,2097.086343065934,2047.5332011365786,2078.958479300563,19186863
2025-07-23 19:31:01.100603,2005.7288225797274,2024.0780097531,1966.19612609018,2003.2469456448666,7780340
2025-07-24 19:31:01.100603,1966.3951097150627,1996.6504888897725,1938.147786602584,1964.9876089102136,24465049
2025-07-25 19:31:01.100603,1901.942515297678,1940.8803282563817,1876.8844484663668,1914.2616961203264,13866197
2025-07-26 19:31:01.100603,1933.7824044937747,1955.9095210795317,1889.3479051411502,1929.0315150715169,30674105
2025-07-27 19:31:01.100603,1991.108951662006,2001.8706393497082,1978.7126953104341,1992.3248973327188,14835532
2025-07-28 19:31:01.100603,2065.3060570180837,2075.758243425487,2044.1158116886743,2055.4722240416004,10973030
2025-07-29 19:31:01.100603,1989.4115929012632,2011.5870041806186,1967.9858792152147,2004.5977390647138,41042065
2025-07-30 19:31:01.100603,1978.4235772659401,2026.9227191946454,1971.505302879316,1988.2728378346494,7854036
2025-07-31 19:31:01.100603,1965.5108779767288,1980.0235333370545,1937.4782094492984,1974.6072695713322,47082638
2025-08-01 19:31:01.100603,1944.3710095316242,1969.875640716993,1923.841674946846,1937.0964784094606,39586166
2025-08-02 19:31:01.100603,1883.530329712146,1902.892841699479,1860.2084736996007,1882.1387762743216,10249904
2025-08-03 19:31:01.100603,1886.4605967116584,1892.5538948630358,1873.7585433662587,1879.01697772812,44317051
2025-08-04 19:31:01.100603,1845.7300561117213,1852.1603397263334,1806.655499938762,1841.864200483592,46956809
2025-08-05 19:31:01.100603,1761.3295035076053,1779.9311295192003,1734.5671828725856,1745.841658982662,24814867
2025-08-06 19:31:01.100603,1775.0563458095614,1782.3960953942913,1743.58814159151,1772.2234266705398,39621255
2025-08-07 19:31:01.100603,1793.8042257099721,1813.1872321964424,1757.2863080758614,1778.0196383208297,19717616
2025-08-08 19:31:01.100603,1810.5078273697548,1842.8715327971074,1799.5699956866322,1827.8857840132794,19639779
2025-08-09 19:31:01.100603,1888.2803119725625,1908.4818147742692,1871.2303452774067,1894.450126430797,35393616
2025-08-10 19:31:01.100603,1963.615239190262,1965.578854429452,1939.9152873148876,1947.8198574162805,38067995
2025-08-11 19:31:01.100603,1911.462494579744,1935.0446312687295,1900.2080137821677,1906.7730731181605,41543284
2025-08-12 19:31:01.100603,1857.0746384547626,1896.3625449371712,1839.877965323519,1869.3449811601186,17140970
2025-08-13 19:31:01.100603,1839.9380965811145,1878.4553031698067,1807.8188097976627,1841.6441134265988,7671982
2025-08-14 19:31:01.100603,1863.2220349694169,1881.0719124379866,1854.2822128679954,1860.9372574722456,6786110
2025-08-15 19:31:01.100603,1816.8755412840126,1864.7088228000696,1815.0586657427286,1829.7748304463619,40082065
2025-08-16 19:31:01.100603,1860.162252609645,1875.4375953321562,1843.1733902275096,1865.189072513835,28881710
2025-08-17 19:31:01.100603,1807.5380488238404,1855.316080638511,1805.7305107750167,1825.4619597530896,37189294
2025-08-18 19:31:01.100603,1785.1503237396225,1822.3761638100586,1766.9560464697036,1795.176301413229,27649320
2025-08-19 19:31:01.100603,1750.9436302522552,1763.5345376321047,1746.8826587594172,1759.65161354777,42719044
