Date,Open,High,Low,Close,Volume
2025-07-22 19:32:22.261680,1972.8353802225113,1987.6954355119105,1927.5439473605738,1963.0513799857656,6891715
2025-07-23 19:32:22.261680,2007.3119092339432,2021.7634415273533,1979.925799123819,2007.787397654869,32698079
2025-07-24 19:32:22.261680,2044.4427455924279,2075.3571448387256,2011.3492445157901,2036.069106520184,34512899
2025-07-25 19:32:22.261680,2015.1489351648945,2044.1286716734955,1993.162154206907,2004.4875894888735,25364458
2025-07-26 19:32:22.261680,2047.785767670765,2090.4203230860626,2045.7379819030941,2062.2845619602595,1859267
2025-07-27 19:32:22.261680,2135.252169789316,2158.765146028822,2101.1062961073935,2127.068002253984,11417252
2025-07-28 19:32:22.261680,2097.5360149888497,2127.43900958908,2052.553380692499,2086.1920471683993,14481715
2025-07-29 19:32:22.261680,2122.9333254696694,2141.0150334742116,2092.682117682444,2126.0110677675943,11824995
2025-07-30 19:32:22.261680,2145.3788298287236,2161.3229933689004,2143.233450998895,2155.1212734441633,16231911
2025-07-31 19:32:22.261680,2101.8977994964303,2111.4307116449418,2074.1461416593006,2086.674138098127,20853035
2025-08-01 19:32:22.261680,2039.4458108730075,2064.4719340382267,2010.8669357773097,2040.121387883333,5706791
2025-08-02 19:32:22.261680,2029.977232675277,2050.5618011474976,2012.6294797921448,2035.7487843672172,35416397
2025-08-03 19:32:22.261680,2052.4460313978807,2097.616395602409,2015.4169593283875,2056.743203801971,12381089
2025-08-04 19:32:22.261680,1969.9093398675363,1973.262213955648,1929.5944753432427,1959.4846577678807,6216651
2025-08-05 19:32:22.261680,1998.1210274153827,2000.119148442798,1972.472790356738,1988.1824877527301,1030184
2025-08-06 19:32:22.261680,2023.2513654787779,2027.6910917511482,1995.8699344952354,2011.365326178339,11007121
2025-08-07 19:32:22.261680,2093.579793827669,2130.9710445794813,2064.2441929448664,2099.4475214053696,13769321
2025-08-08 19:32:22.261680,2093.28572358446,2095.3790093080443,2069.288194645278,2074.732117562789,9021535
