Date,Open,High,Low,Close,Volume
2025-07-22 19:00:25.545832,1973.2436602251626,1988.0631800964986,1951.1411200190178,1956.7566324122665,8112949
2025-07-23 19:00:25.545832,1948.7854357768506,1950.7342212126273,1911.6607977999602,1933.2597393630342,41633184
2025-07-24 19:00:25.545832,1918.016287404736,1937.5426840325056,1908.0020664829476,1920.6704278820748,5240137
2025-07-25 19:00:25.545832,1903.590901250362,1929.0806269708582,1888.5784251771772,1916.4231258699451,28354946
2025-07-26 19:00:25.545832,1954.336123544177,1967.193408734007,1900.385766162691,1938.8301317439102,32867607
2025-07-27 19:00:25.545832,1888.3858392317147,1915.6471574256993,1877.3913076523613,1902.275653049604,38365660
2025-07-28 19:00:25.545832,1943.6110821721509,1960.9071486335247,1900.8184303508472,1924.423772354359,5679134
2025-07-29 19:00:25.545832,1900.837506502154,1909.5789965230574,1872.1455628878423,1899.785262867425,8607406
2025-07-30 19:00:25.545832,1945.2840382431457,1949.5344281879613,1908.3125323793229,1926.2431941536897,17539998
2025-07-31 19:00:25.545832,1950.368854549516,1968.1515885798742,1938.7931219726024,1949.5893348276743,3675878
2025-08-01 19:00:25.545832,1949.803855451263,1960.7552431516874,1923.213858776073,1958.6330503416025,5169586
2025-08-02 19:00:25.545832,1943.9057581194845,1966.9216834606973,1921.2384126174172,1961.4910737548728,12172132
2025-08-03 19:00:25.545832,2023.3606089399864,2065.1008886368536,2018.6365719776381,2039.2083597677977,24898247
2025-08-04 19:00:25.545832,2072.1015404032537,2086.6427840069155,2036.37610444315,2066.3005680049955,27836513
2025-08-05 19:00:25.545832,2093.5238775852326,2118.45534900913,2084.6809703665667,2096.562010522148,33782839
2025-08-06 19:00:25.545832,2111.3636939908697,2117.9620840010616,2080.4550980446147,2111.0017970197428,39474198
2025-08-07 19:00:25.545832,2175.363383790858,2228.2646491946643,2154.61069792255,2197.100856835794,1412375
2025-08-08 19:00:25.545832,2194.3371072073905,2207.4736628927903,2190.091949352016,2196.894114214894,9901964
2025-08-09 19:00:25.545832,2132.844136672833,2155.0092986455084,2125.549133878018,2151.6278095566677,46082877
2025-08-10 19:00:25.545832,2066.734542678854,2124.0605476401524,2054.6367875002175,2083.082961847999,21794556
2025-08-11 19:00:25.545832,2146.481979552522,2148.628461532074,2115.069357870981,2129.3737078791582,2401141
2025-08-12 19:00:25.545832,2077.766450864221,2116.4796946623455,2036.9627957766506,2079.387764487896,33258984
2025-08-13 19:00:25.545832,2074.3259350051694,2105.718845927319,2072.2516090701642,2084.13497005826,48988068
2025-08-14 19:00:25.545832,2051.885832550377,2084.5350836564153,2046.4858120085767,2055.4770425054526,17359795
2025-08-15 19:00:25.545832,2023.8233765248176,2028.3432820695953,1979.4521425230773,2019.696687943023,16452341
2025-08-16 19:00:25.545832,1952.3454132787724,1995.5870471140458,1950.3930678654935,1967.6072363242872,42972058
2025-08-17 19:00:25.545832,1937.5525556561436,1964.1733790164644,1912.2649110078094,1952.1471564014334,13210460
2025-08-18 19:00:25.545832,1993.8415550455811,1995.8353966006264,1944.0740034784126,1981.984714815296,30094807
2025-08-19 19:00:25.545832,1962.149619062294,1998.696585641371,1940.243948174891,1974.6259435542017,35136198
2025-08-20 19:00:25.545832,1946.1642833774386,1974.726387654127,1909.5734826956339,1936.9387533662584,22035683
2025-08-21 19:00:25.545832,1966.713343295663,1980.254048982847,1941.7352101996526,1970.6750038372834,37289137
2025-08-22 19:00:25.545832,2005.8185214327927,2024.951039211266,1986.1791322986203,2010.6214526351214,31841611
2025-08-23 19:00:25.545832,2040.0878338359519,2059.813090982846,2038.047746002116,2055.0669109548057,22919524
2025-08-24 19:00:25.545832,2128.4460629036676,2142.234795571114,2125.0351776565717,2137.496169818848,30978828
2025-08-25 19:00:25.545832,2122.3749225824668,2146.326657968814,2095.5486978829013,2117.0554081838577,10363381
2025-08-26 19:00:25.545832,2154.410654146666,2166.64630529449,2128.249381465267,2141.1062648625266,41029318
2025-08-27 19:00:25.545832,2124.3731941197607,2155.4539378413288,2120.4861346782664,2145.0252692147574,29535128
2025-08-28 19:00:25.545832,2169.323172146563,2220.56466006857,2164.62939189956,2185.511235191797,37866901
2025-08-29 19:00:25.545832,2241.628182500696,2269.6997387850683,2192.8419466608893,2238.844215350982,10397514
2025-08-30 19:00:25.545832,2326.592868015559,2351.3587402248713,2305.7634338681523,2322.2494906380066,28299004
2025-08-31 19:00:25.545832,2348.924212780946,2376.1611669281906,2330.876355558651,2338.8087869001324,42628106
2025-09-01 19:00:25.545832,2373.340612207333,2384.727449893169,2368.8487434864383,2378.7352594230797,12966656
2025-09-02 19:00:25.545832,2385.159218663371,2413.971475674007,2359.020567977815,2376.134472704343,1622990
2025-09-03 19:00:25.545832,2366.733375700952,2369.1001090766526,2330.782831287547,2354.048284151418,24104278
2025-09-04 19:00:25.545832,2357.0502797599847,2382.001080026432,2354.6932294802245,2375.2881153250846,38660875
2025-09-05 19:00:25.545832,2376.2386335997685,2395.2714805847104,2323.032660072372,2357.8429151013333,19872096
2025-09-06 19:00:25.545832,2361.9599019167586,2426.373247704531,2342.7296637713393,2381.0890479438026,28099941
2025-09-07 19:00:25.545832,2322.126796748171,2335.47047193401,2319.8046699514225,2326.391607247426,2525886
2025-09-08 19:00:25.545832,2298.78874985132,2313.5078178104563,2278.7046561046136,2282.4518074160915,17482048
2025-09-09 19:00:25.545832,2236.7201053127105,2265.5511926676427,2217.538426926281,2256.971779704131,38939145
2025-09-10 19:00:25.545832,2253.232508033022,2278.0432160297582,2213.3582118684476,2240.7679788456358,8477693
2025-09-11 19:00:25.545832,2224.553479324711,2236.919436946956,2187.111881541237,2205.509358696628,33892585
2025-09-12 19:00:25.545832,2173.889000146005,2176.0628891461506,2147.702437309424,2165.0244462177957,17874628
2025-09-13 19:00:25.545832,2155.3573433142647,2173.377253438754,2145.7532770628686,2156.177886747287,48359730
2025-09-14 19:00:25.545832,2097.5895345712147,2124.6817296513877,2086.986375559566,2115.353010271452,19923177
2025-09-15 19:00:25.545832,2146.229083587288,2169.4587942830717,2144.0828545037007,2164.58654977861,42515376
2025-09-16 19:00:25.545832,2182.525920663095,2203.540447530071,2164.793567890048,2174.4846846492605,26281271
2025-09-17 19:00:25.545832,2121.5486711970293,2155.9546767357283,2119.427122525832,2131.825008501628,4663838
2025-09-18 19:00:25.545832,2100.038533457899,2138.7924950265556,2060.6051480099864,2104.2608506772467,33603427
2025-09-19 19:00:25.545832,2101.0538379939635,2126.9343577960385,2057.955396120878,2092.7003143093925,41862063
2025-09-20 19:00:25.545832,2126.849773096899,2149.2432820957583,2099.178798874412,2140.125823194798,47357457
2025-09-21 19:00:25.545832,2104.440914601294,2156.9007421927504,2091.0539443969597,2125.479641807126,34995047
2025-09-22 19:00:25.545832,2151.4504694421207,2168.989904055388,2149.299018972679,2166.6726431673765,24237999
2025-09-23 19:00:25.545832,2212.0123769775623,2216.27172520747,2197.138279901304,2202.11960033846,24188600
2025-09-24 19:00:25.545832,2253.670558220182,2315.913263351603,2247.9262118589945,2270.170886065614,29255929
2025-09-25 19:00:25.545832,2343.0494760702036,2375.770333824036,2307.0864492645337,2343.281052550653,31886683
2025-09-26 19:00:25.545832,2314.012606675031,2328.1940756930517,2293.81276165073,2323.5621092136803,32622788
2025-09-27 19:00:25.545832,2307.0078906957083,2351.0536280646756,2288.7258073292855,2322.810511822729,42340590
2025-09-28 19:00:25.545832,2287.29138805516,2289.578679443215,2264.5539495345283,2271.1689785615813,27495834
2025-09-29 19:00:25.545832,2262.7953977014913,2273.147272459894,2226.4908019212435,2270.575792775388,28976418
2025-09-30 19:00:25.545832,2318.195330909793,2376.448730195417,2315.877135578883,2331.188487334136,25718374
2025-10-01 19:00:25.545832,2304.21466013301,2332.8841155961654,2292.16363517311,2323.6760523199314,25883635
2025-10-02 19:00:25.545832,2374.9174547944713,2426.3207968075353,2329.484134391903,2377.5254518154043,42849793
2025-10-03 19:00:25.545832,2463.622884743405,2495.7129457074093,2448.464344940345,2485.9947515661984,15276197
2025-10-04 19:00:25.545832,2449.413508397704,2490.976818894552,2438.5242781491797,2457.6037883657027,20008670
2025-10-05 19:00:25.545832,2396.694031141574,2419.9336022672433,2386.2078557193317,2413.392002192257,48842688
2025-10-06 19:00:25.545832,2476.86797052485,2479.3448384953745,2432.7072098204126,2455.564955972305,9811064
2025-10-07 19:00:25.545832,2397.832677367475,2465.6864941320505,2371.468956086542,2417.7509083617315,41137145
2025-10-08 19:00:25.545832,2415.90884604197,2451.2280103662865,2368.947243171721,2409.0502103536714,28448372
2025-10-09 19:00:25.545832,2393.2461186089276,2412.0665302637744,2344.9498605247304,2392.244529027014,23085228
2025-10-10 19:00:25.545832,2357.652925784776,2409.093009665278,2344.8422412688283,2377.3987577670805,26031064
2025-10-11 19:00:25.545832,2401.446386628734,2424.940154735884,2365.825021011622,2386.140603985492,16161486
2025-10-12 19:00:25.545832,2391.8165557756383,2446.703411012079,2378.5143312364207,2398.8036702171557,35996892
2025-10-13 19:00:25.545832,2337.5274769315,2366.0783688517686,2302.737292064715,2341.944158263725,27851783
2025-10-14 19:00:25.545832,2325.2259980367494,2340.7842614531323,2263.3444455070553,2308.343871576864,4518253
2025-10-15 19:00:25.545832,2286.0532607882888,2307.750050172178,2242.492863328812,2279.9651043441877,6020254
2025-10-16 19:00:25.545832,2272.9828222721217,2328.428575729535,2258.700848624912,2286.854101411381,14132958
2025-10-17 19:00:25.545832,2321.632905712456,2343.2663745626473,2305.7510844677236,2320.809109687387,16750370
2025-10-18 19:00:25.545832,2283.312793170753,2336.9939498689787,2253.6285593369707,2299.334758395451,17083279
2025-10-19 19:00:25.545832,2213.3868633523643,2262.3930783102214,2197.7235563330028,2227.744901331831,24367948
2025-10-20 19:00:25.545832,2243.374000530339,2283.2198362698887,2240.3714919547388,2253.675150439439,41384558
2025-10-21 19:00:25.545832,2252.541866589109,2275.2312300537674,2250.2893247225197,2261.771960069853,18913195
2025-10-22 19:00:25.545832,2291.9022903431455,2310.6079411574356,2258.446404302999,2285.6367513680334,16917489
2025-10-23 19:00:25.545832,2265.4246357008346,2267.690060336535,2241.3623984170035,2260.1321405531444,44522080
2025-10-24 19:00:25.545832,2276.1601704525856,2278.436330623038,2226.1850220365686,2262.5727380676904,12446625
2025-10-25 19:00:25.545832,2259.5778788707858,2263.6527641292605,2223.8182583626226,2247.8739620206443,41150479
2025-10-26 19:00:25.545832,2159.539864200536,2185.0415374236163,2133.1844500089283,2151.317746440048,28186984
2025-10-27 19:00:25.545832,2170.919533751388,2217.7137872228236,2142.137979887478,2180.0922958822553,39284525
2025-10-28 19:00:25.545832,2225.8836362482134,2250.798385821641,2219.1831502529367,2248.336145715262,12775230
2025-10-29 19:00:25.545832,2262.7660684426405,2265.028834511083,2211.3465173943287,2251.957761797426,21098248
2025-10-30 19:00:25.545832,2291.1335606883417,2293.42469424903,2262.6042382773317,2288.380495715332,38196237
2025-10-31 19:00:25.545832,2325.8975955114865,2376.7895462101606,2302.6479735442335,2342.3057492443195,24257599
2025-11-01 19:00:25.545832,2418.9058974768436,2461.2115645378785,2411.633499771015,2435.7754005609704,45328192
2025-11-02 19:00:25.545832,2480.967139427465,2501.4339808606833,2427.35717204322,2478.180374382872,37439048
2025-11-03 19:00:25.545832,2476.3902455146126,2480.3886624384872,2422.100512046684,2468.6511662593293,27201168
2025-11-04 19:00:25.545832,2482.5799380362987,2515.424484329563,2461.824558961914,2501.5775525707886,18478731
2025-11-05 19:00:25.545832,2415.6903354161996,2439.9838593070117,2413.2746450807836,2433.972587400542,6584609
2025-11-06 19:00:25.545832,2378.170701219778,2411.284151557203,2346.1981816197977,2361.8254724839926,46263457
2025-11-07 19:00:25.545832,2426.5054327062703,2439.26514397589,2361.277627543006,2405.223747593092,26025259
2025-11-08 19:00:25.545832,2497.4540889714044,2499.9515430603756,2469.9336134511614,2476.4016630499545,25819830
2025-11-09 19:00:25.545832,2498.0086184051183,2513.385850178086,2448.686506132577,2497.097499029423,29275004
2025-11-10 19:00:25.545832,2476.720936468028,2503.7655950589897,2474.24421553156,2487.976372438415,11480804
2025-11-11 19:00:25.545832,2538.6987768057165,2568.0196056271075,2480.590829634444,2517.5305453639207,15075756
2025-11-12 19:00:25.545832,2494.800752688106,2535.0064282463645,2482.0801657767056,2505.9732969174115,38806380
2025-11-13 19:00:25.545832,2462.776966296671,2467.2846604431925,2421.4324784407886,2458.766238549264,9132207
2025-11-14 19:00:25.545832,2397.2775912482684,2411.0672024601463,2372.0654884987584,2384.14298717855,37309455
2025-11-15 19:00:25.545832,2427.406122308799,2441.0619641930075,2396.858605092739,2432.589932210268,7963776
2025-11-16 19:00:25.545832,2443.729727627329,2478.869931353368,2412.690412432027,2427.9104345638775,22344519
2025-11-17 19:00:25.545832,2526.42607714031,2535.2388275169646,2456.2232406007683,2502.3290356079647,36523943
2025-11-18 19:00:25.545832,2421.3918242327754,2472.416038670108,2418.970432408543,2443.856816113727,31393677
2025-11-19 19:00:25.545832,2446.6224731387124,2449.069095611851,2387.7553299544443,2432.576858236467,2477291
2025-11-20 19:00:25.545832,2398.0052154344708,2453.494107361317,2387.2077807684977,2418.340702134226,20029029
2025-11-21 19:00:25.545832,2469.524709750895,2489.8987734928623,2458.9307842306002,2471.8527720453367,23256450
2025-11-22 19:00:25.545832,2440.0601260343656,2502.2718009183504,2437.620065908331,2458.148572570102,33880916
2025-11-23 19:00:25.545832,2402.4996242567963,2404.902123881053,2335.6871789168117,2380.185534035287,25045330
2025-11-24 19:00:25.545832,2400.7534368169877,2432.4894768626846,2351.0306546298584,2386.878241460879,37251990
2025-11-25 19:00:25.545832,2362.3259770372188,2369.730588393269,2299.7238514724586,2342.695028583294,24437025
2025-11-26 19:00:25.545832,2270.1815338049255,2288.1534946630877,2254.9216430377965,2265.6915285347736,17943458
