Date,Open,High,Low,Close,Volume
2025-08-01 20:02:40.760451,1956.8263389705141,1982.9529491499957,1954.8695126315436,1976.1758276826438,31102090
2025-08-02 20:02:40.760451,1992.925874080377,1996.2693182816251,1980.7379101832553,1990.777164116728,44388191
2025-08-03 20:02:40.760451,2082.234889645272,2089.632297027845,2058.140226379361,2073.547528494798,32090752
2025-08-04 20:02:40.760451,2039.5188732205586,2063.0577773581854,2027.7752861362858,2044.6068126226007,26963159
2025-08-05 20:02:40.760451,2001.408919444343,2040.415232640823,1999.4075105248985,2009.673435112958,43376913
2025-08-06 20:02:40.760451,2033.6767024091705,2035.7103791115794,2019.3570122189262,2022.05173401862,43956923
2025-08-07 20:02:40.760451,1991.7374838638525,1993.7292213477162,1969.925697372936,1986.4691638430481,27961269
2025-08-08 20:02:40.760451,1948.1730939244828,1952.6333335001568,1922.6044005013525,1949.0936611498157,11088310
2025-08-09 20:02:40.760451,1948.277040170111,1957.3903592865381,1929.6477098775379,1934.262963628378,10544659
2025-08-10 20:02:40.760451,1919.2298921490994,1943.7349939426692,1917.3106622569503,1938.0350730653172,10992315
2025-08-11 20:02:40.760451,1909.0075501279732,1932.8409057898134,1885.9474861926521,1894.9252286219792,14996732
2025-08-12 20:02:40.760451,1809.1273237841315,1824.351104319308,1784.2565634445314,1805.0322648628887,49352600
2025-08-13 20:02:40.760451,1719.8783732260415,1767.431334160729,1704.706064695653,1731.2677634715149,11103832
2025-08-14 20:02:40.760451,1778.8594207029582,1780.638280123661,1724.8213698587695,1761.7828191677347,48913220
2025-08-15 20:02:40.760451,1837.98733164532,1880.3952168203125,1808.685503977383,1843.0860807059696,42384374
2025-08-16 20:02:40.760451,1885.6402459731842,1925.3986051052052,1866.2901607375995,1892.924677177916,48414396
2025-08-17 20:02:40.760451,1894.6598793982153,1896.5545392776132,1873.001203692931,1887.0403725358742,33270891
2025-08-18 20:02:40.760451,1908.3288137765862,1910.2371425903625,1898.213063712867,1902.0531583090883,28996495
2025-08-19 20:02:40.760451,1926.9277350366813,1936.9730835418493,1913.294533845898,1929.309931134955,42249490
2025-08-20 20:02:40.760451,1946.3419503671282,1974.4693172821508,1944.395608416761,1965.0914904387982,29469565
2025-08-21 20:02:40.760451,2035.2383160424686,2068.188650717412,2020.1447363343898,2045.8326281028246,30351309
2025-08-22 20:02:40.760451,2146.324676007758,2149.2216794622736,2113.7622013484356,2146.9833096484945,49261550
2025-08-23 20:02:40.760451,2171.1134355678314,2207.854643657876,2168.9423221322636,2183.1538120849627,34040765
2025-08-24 20:02:40.760451,2198.6692730170316,2218.796841333653,2155.405088192149,2181.5632643384192,2529512
2025-08-25 20:02:40.760451,2222.5579307716125,2235.7293746616588,2184.276226244727,2226.7717378350303,11926937
2025-08-26 20:02:40.760451,2260.045493023524,2280.4741362129503,2203.097102667851,2241.821354343589,23872658
2025-08-27 20:02:40.760451,2241.377232286941,2259.129657823992,2223.7678700191163,2243.1227524772057,13144904
2025-08-28 20:02:40.760451,2333.9607781958666,2355.7938311300563,2316.562241622752,2345.875151183328,4083547
2025-08-29 20:02:40.760451,2328.3114371956212,2340.4255343503805,2264.921277743665,2309.8407602415655,23918085
2025-08-30 20:02:40.760451,2359.8128414420316,2394.4211617648925,2329.676166608296,2345.435661639071,24561511
2025-08-31 20:02:40.760451,2254.2007630524495,2290.0040100606625,2251.946562289397,2275.04052670718,41669514
2025-09-01 20:02:40.760451,2243.6374367757876,2295.4380764889015,2241.393799339012,2263.4536360746883,49693459
2025-09-02 20:02:40.760451,2200.3423901106394,2202.54273250075,2146.8721321772623,2184.0145178340485,39178066
2025-09-03 20:02:40.760451,2307.0826740476123,2316.922955675333,2249.2356965153954,2286.1954621118643,28595291
2025-09-04 20:02:40.760451,2235.778932448485,2290.687310623417,2215.2553885448715,2255.414451215182,14559449
2025-09-05 20:02:40.760451,2299.4736317480147,2301.7731053797625,2257.6136851990236,2285.774749346288,32925805
2025-09-06 20:02:40.760451,2304.3846922275534,2344.7649550889155,2284.9706359046227,2302.55312230279,24611594
2025-09-07 20:02:40.760451,2345.0749906805527,2372.2787098883937,2342.729915689872,2366.601674134588,45147112
2025-09-08 20:02:40.760451,2303.0128835661226,2362.4457167839464,2289.087470260576,2314.727916147983,45097844
2025-09-09 20:02:40.760451,2244.8429661682117,2279.5009250778344,2211.111189443158,2253.466773266542,23629010
2025-09-10 20:02:40.760451,2154.0203565344514,2204.070388030822,2135.6283055239937,2174.120504342434,1885853
2025-09-11 20:02:40.760451,2154.8134245984393,2213.3111598580954,2133.2406328013412,2168.6192965536616,32043317
2025-09-12 20:02:40.760451,2164.5325973603058,2189.174322808887,2159.6061087767484,2179.641391381608,22196439
2025-09-13 20:02:40.760451,2296.268869064698,2298.5651379337623,2231.4318850295244,2276.5968550213697,43414717
2025-09-14 20:02:40.760451,2180.161702880885,2204.9395854567565,2174.1032563796575,2182.4870373680596,19354288
2025-09-15 20:02:40.760451,2166.0311762399524,2194.358571408576,2119.0048768385827,2152.733295529387,35060708
2025-09-16 20:02:40.760451,2160.512208944567,2199.6660897138763,2136.784628636608,2175.5810635199464,25721705
2025-09-17 20:02:40.760451,2142.81869199137,2180.1474106198934,2136.9164911083576,2163.2183092398172,1772670
2025-09-18 20:02:40.760451,2122.8691034575113,2150.80225819627,2111.308134053888,2138.7822134715634,4944663
2025-09-19 20:02:40.760451,2168.936800462834,2183.1253498632605,2131.5226846034716,2158.383334340476,11559863
2025-09-20 20:02:40.760451,2122.960490230482,2144.4607314648647,2120.8375297402513,2134.381048382436,1558186
2025-09-21 20:02:40.760451,2085.2410038128305,2094.424603655227,2083.1557628090177,2089.2783759791737,3362287
2025-09-22 20:02:40.760451,2109.5838173780216,2138.3760550987936,2067.5289974285615,2100.437790738641,13496351
2025-09-23 20:02:40.760451,2120.0950679734715,2173.9685778473686,2117.974972905498,2131.4751646003365,11091514
2025-09-24 20:02:40.760451,2161.773063367471,2216.327721000314,2159.6112903041035,2179.651454802352,11003064
2025-09-25 20:02:40.760451,2142.8296269683833,2174.370027612363,2123.572558562999,2161.094565056461,12616949
2025-09-26 20:02:40.760451,2285.2018775759034,2287.487079453479,2250.5468900467254,2272.2462426620655,19802934
2025-09-27 20:02:40.760451,2316.213925244193,2330.4862889567185,2300.5436213957178,2318.764823253741,13869957
2025-09-28 20:02:40.760451,2380.656456492462,2387.976511332071,2328.1105511006012,2368.546455660317,39809062
2025-09-29 20:02:40.760451,2352.6423202284705,2386.4981991456643,2343.0734807253425,2361.8607455131732,33730085
2025-09-30 20:02:40.760451,2343.9591990185463,2365.3378671973474,2302.548711921601,2333.0780535513554,48030994
