Date,Open,High,Low,Close,Volume
2025-07-22 18:59:30.083168,2014.1837827974837,2036.5860352470738,1974.8718206494873,2008.26743424176,4694741
2025-07-23 18:59:30.083168,1992.049774319951,2034.525792355337,1990.0577245456311,2010.2806338327377,49445781
2025-07-24 18:59:30.083168,2015.2788964121835,2050.0440171626396,2013.2636175157713,2033.8073141191971,2991960
2025-07-25 18:59:30.083168,2017.2041374069372,2034.1506295561799,1999.927334924011,2010.485744226159,48198844
2025-07-26 18:59:30.083168,2020.9669733813514,2063.9770439220833,2017.1134395030322,2039.2483654097955,27988627
2025-07-27 18:59:30.083168,2037.7724839130474,2050.1474748163864,2034.8924829394591,2045.7872470908658,8687132
2025-07-28 18:59:30.083168,2023.405166190736,2027.3600807188689,2000.4188302630255,2021.316023364399,43997415
2025-07-29 18:59:30.083168,2017.902047156275,2065.389955400555,2006.907597353998,2025.6386440713036,25363833
2025-07-30 18:59:30.083168,2036.817969461881,2082.7335841784547,2030.9826668092517,2051.5950273368217,48400036
2025-07-31 18:59:30.083168,2013.987182525401,2024.2827316691996,1982.5250742951714,2020.137580929045,8615320
2025-08-01 18:59:30.083168,2062.871629167628,2084.5440005190762,2052.624945585494,2072.2878614797646,5798531
2025-08-02 18:59:30.083168,2046.6201841911845,2066.669702610855,2000.0268215465824,2030.8083129347833,27036022
2025-08-03 18:59:30.083168,1993.9267400092613,2029.195082164275,1991.932813269252,1999.7729060492177,45961509
2025-08-04 18:59:30.083168,1999.0063738387892,2012.4264646499435,1983.8224936566742,1988.6656055693766,34177839
2025-08-05 18:59:30.083168,1945.2759191873486,1963.584592994959,1928.3362873033002,1931.4966165282035,35491144
2025-08-06 18:59:30.083168,1918.9776469099797,1949.9512183348156,1900.4699715996042,1936.5433005040152,18914670
2025-08-07 18:59:30.083168,1950.7988968391962,1963.4163818260572,1932.4469558059527,1942.2824621082716,49091723
2025-08-08 18:59:30.083168,2020.968017618304,2022.988985635922,1996.2407410185324,2001.4998414652516,7056827
