Date,Open,High,Low,Close,Volume
2025-07-22 19:31:56.795419,1972.4947871298302,2000.032770856914,1953.0140314016062,1976.197926459936,28264315
2025-07-23 19:31:56.795419,1992.0000602456148,2012.4565553760604,1969.8513192262797,1986.5726670648519,15592925
2025-07-24 19:31:56.795419,1996.053638525447,1998.0496921639722,1975.280902422156,1984.8545203365202,45503151
2025-07-25 19:31:56.795419,1977.32289790019,2009.2986977392172,1975.3455750022897,1982.9151742354495,12154000
2025-07-26 19:31:56.795419,1979.651189449267,2017.144518693936,1971.0605214893194,1979.0823180553139,28654902
2025-07-27 19:31:56.795419,1955.479361231892,1966.4108455931766,1919.7118430082326,1945.4544672699735,21619497
2025-07-28 19:31:56.795419,2000.1946262013985,2019.123893520411,1984.7229354622746,2012.1018756864437,8231302
2025-07-29 19:31:56.795419,2040.144255492693,2047.9243623559987,2023.5117196076087,2044.0167594674797,13178480
2025-07-30 19:31:56.795419,2080.0213325390528,2111.5921985290506,2077.9413112065135,2088.3845260523535,39479059
2025-07-31 19:31:56.795419,2128.543020146419,2183.5453502985133,2126.4144771262727,2139.907314642671,31433198
2025-08-01 19:31:56.795419,2178.7942880124992,2180.9730823005116,2128.6412576949883,2157.5927877275058,29802359
2025-08-02 19:31:56.795419,2103.6656438331356,2127.269707548622,2075.5116116906534,2100.4047034813407,2427917
2025-08-03 19:31:56.795419,2037.3229220139747,2068.5383249740084,2007.5127396144069,2047.8364580380778,13475187
2025-08-04 19:31:56.795419,2021.9207747085848,2081.9806120417306,2005.2222325242194,2041.3595976162383,15971300
2025-08-05 19:31:56.795419,2066.783569883461,2099.1029527864807,2046.0589713264708,2071.7294621137517,32162093
2025-08-06 19:31:56.795419,2056.2448601447245,2090.2203843160323,2054.1886152845796,2071.562597018569,32536693
2025-08-07 19:31:56.795419,2109.7070426007062,2143.1091164568343,2097.7342546607156,2127.986411791075,27363749
2025-08-08 19:31:56.795419,2071.256672660874,2094.46354576016,2045.01193010159,2055.883912284459,35794661
2025-08-09 19:31:56.795419,2074.8147190560494,2122.6928483393517,2065.904745630087,2085.441547441556,34232414
2025-08-10 19:31:56.795419,2093.0128765837135,2115.9370674002284,2068.809287223336,2090.1928260518703,14032146
2025-08-11 19:31:56.795419,2147.890528665373,2161.976682244823,2122.766918575561,2146.4136608055805,37690321
2025-08-12 19:31:56.795419,2177.3288175269963,2182.785175925542,2168.889598830817,2176.441931233777,31179069
2025-08-13 19:31:56.795419,2230.5212778215255,2232.751799099347,2205.257785310535,2209.9027991211697,27461341
2025-08-14 19:31:56.795419,2163.68260018529,2183.1739613413574,2128.934058394407,2143.7020235333416,13929130
2025-08-15 19:31:56.795419,2229.9423783473044,2265.126229552084,2221.7580876366255,2226.802563585811,22027166
2025-08-16 19:31:56.795419,2260.8267628186345,2263.087589581453,2197.895420579464,2242.8938546346812,43662952
2025-08-17 19:31:56.795419,2320.5898678029757,2377.486683502511,2318.269277935173,2331.0985738750087,19969114
2025-08-18 19:31:56.795419,2419.054064189721,2464.001809473808,2386.0379671248984,2422.616626734621,47400415
2025-08-19 19:31:56.795419,2387.0366797998113,2418.4463945292237,2356.0157588423763,2401.405083708689,26120032
2025-08-20 19:31:56.795419,2476.6621703225487,2479.138832492871,2418.4623115690783,2452.4934670014586,39681433
2025-08-21 19:31:56.795419,2407.821223587934,2445.813719271234,2376.3433255435475,2395.686898241105,45030056
2025-08-22 19:31:56.795419,2461.2344303098967,2486.926507298369,2404.933874958217,2436.9299630320847,9153170
2025-08-23 19:31:56.795419,2407.546040810712,2451.268302508291,2368.688356111698,2402.5643470982177,39276301
2025-08-24 19:31:56.795419,2385.8930048917696,2409.6943454103125,2339.565937765587,2364.52959061712,8512492
2025-08-25 19:31:56.795419,2314.7342649813686,2347.2056746864596,2297.098811596942,2300.1838434888236,16723025
2025-08-26 19:31:56.795419,2372.94524867253,2414.4270622183567,2353.0544548434746,2374.997616059762,26378606
2025-08-27 19:31:56.795419,2338.1817812638,2352.445122316237,2318.455128744224,2343.4475016192782,46949249
2025-08-28 19:31:56.795419,2338.318233320382,2340.6565515537022,2305.748072344758,2321.8318798982054,2344673
2025-08-29 19:31:56.795419,2395.1491707902924,2411.464263674108,2331.1901668106466,2373.097754802871,16241536
2025-08-30 19:31:56.795419,2344.0562270883147,2362.545615593833,2341.7121708612262,2350.0875440665664,15612151
2025-08-31 19:31:56.795419,2381.4867338150543,2416.920514656075,2375.040043033273,2379.9151875715947,28021443
2025-09-01 19:31:56.795419,2437.1996470408717,2482.8592538421335,2402.524304510897,2432.4387236842913,49182098
2025-09-02 19:31:56.795419,2478.872153228837,2481.3510253820655,2421.5176859346952,2461.1218068246244,21151138
2025-09-03 19:31:56.795419,2439.8472947662704,2469.737831555922,2416.672544866768,2436.453957178285,3290606
2025-09-04 19:31:56.795419,2338.625597951887,2359.421524435312,2296.697343993701,2332.9918737574417,1059121
2025-09-05 19:31:56.795419,2297.448478292533,2348.7628332793033,2295.1510298142402,2312.162752245364,7975596
2025-09-06 19:31:56.795419,2347.272744267425,2384.105405069774,2325.8653228234343,2340.1102577841293,14357925
2025-09-07 19:31:56.795419,2314.5150156844993,2316.8295307001836,2296.9167223117097,2309.4776772788655,46716729
2025-09-08 19:31:56.795419,2320.8153182573346,2341.491172988568,2293.0346374287396,2317.7849525979755,15109363
2025-09-09 19:31:56.795419,2293.600100404914,2310.287411423297,2280.8422000241694,2293.7793360047663,26502899
2025-09-10 19:31:56.795419,2306.9084967049293,2352.9523401554598,2296.36716743754,2324.5981725638744,31549598
2025-09-11 19:31:56.795419,2217.290849685602,2269.7238053089545,2215.0735588359166,2231.8959119964597,32042316
2025-09-12 19:31:56.795419,2238.992333258494,2302.2196650745595,2236.7533409252355,2259.3009791049994,2491389
2025-09-13 19:31:56.795419,2198.1715426736364,2226.4794953298956,2195.9733711309627,2218.086907937261,30561724
2025-09-14 19:31:56.795419,2263.469239271377,2265.732708510648,2245.254382146641,2250.058419438165,12270020
2025-09-15 19:31:56.795419,2264.437440343446,2283.698640141698,2244.632435214106,2276.3681368355906,20040452
2025-09-16 19:31:56.795419,2267.091210219926,2269.3583014301457,2206.6779526368236,2251.130334248875,24403419
