Date,Open,High,Low,Close,Volume
2025-07-22 19:02:50.072432,1982.9956788306363,2021.1409007468742,1955.509833985476,1988.3915170262921,17540204
2025-07-23 19:02:50.072432,1971.4944490905077,1978.0679574158828,1969.5229546414173,1974.4779519392375,39089004
2025-07-24 19:02:50.072432,2040.8544312759382,2063.9560060860013,2005.6082252440224,2032.1751698766884,40395851
2025-07-25 19:02:50.072432,1918.101427811175,1940.2911751335193,1916.1833263833637,1934.41639408474,19099379
2025-07-26 19:02:50.072432,1966.6970791559063,1994.6937183400291,1939.726707598546,1980.9637462300389,34167591
2025-07-27 19:02:50.072432,2013.5999299737146,2030.540916233799,1984.1402728760368,1999.4807731488856,42712496
2025-07-28 19:02:50.072432,1976.378195608601,1991.5376915221411,1930.745267915174,1969.88425163407,32729076
2025-07-29 19:02:50.072432,1935.1409964131817,1954.7472476877049,1919.694226551156,1924.4085981150677,47811117
2025-07-30 19:02:50.072432,1896.5824431598694,1933.0640592769582,1892.3725771336442,1906.394716369482,4849803
2025-07-31 19:02:50.072432,1862.3843123851923,1895.105664982471,1858.1645390054027,1878.4278417136597,8742434
2025-08-01 19:02:50.072432,1864.7330242610276,1866.5977572852885,1828.7349114407161,1859.3765555791529,20951007
2025-08-02 19:02:50.072432,1880.201840937204,1891.984745919299,1859.685165121253,1886.5659847460647,1928462
2025-08-03 19:02:50.072432,1873.9094049851224,1894.5898229949087,1821.2608070628553,1858.3729017033056,47447241
2025-08-04 19:02:50.072432,1897.2804978854376,1907.1060337664974,1887.001483578782,1904.062348068779,47676020
2025-08-05 19:02:50.072432,1859.527200541859,1906.7537689449941,1835.4568959967548,1869.8781781387222,28595055
2025-08-06 19:02:50.072432,1859.7478175003973,1882.3753015924287,1826.0575183466701,1856.0802203372548,46795763
2025-08-07 19:02:50.072432,1899.3148043043059,1901.21411910861,1864.3116103100513,1881.5381285105223,1518714
2025-08-08 19:02:50.072432,1820.58420602327,1855.1947081802264,1783.2302372466206,1821.1206765626148,22549506
2025-08-09 19:02:50.072432,1844.7431290024545,1876.636793112732,1814.2019233975068,1841.009056731061,37506901
2025-08-10 19:02:50.072432,1775.384643270657,1794.2375555313756,1773.6092586273865,1792.1546905040464,48495443
2025-08-11 19:02:50.072432,1770.2329050719977,1799.3811469877205,1760.0725750788254,1769.3453858180003,12469732
2025-08-12 19:02:50.072432,1807.904347716258,1840.1819476413223,1790.4839854624267,1804.3683192320123,47433872
2025-08-13 19:02:50.072432,1729.1375962449767,1759.0486729704417,1716.9026779891628,1734.868734157919,42772935
2025-08-14 19:02:50.072432,1759.0320771287502,1774.7352319533743,1750.7734137179652,1768.863418293891,34983388
2025-08-15 19:02:50.072432,1752.606543759365,1754.3591503031241,1712.0305109618296,1739.1511400432607,11139661
2025-08-16 19:02:50.072432,1703.461384696263,1730.8178326473246,1701.7579233115666,1716.370430849558,4089386
2025-08-17 19:02:50.072432,1725.6665123477571,1740.9584988747959,1706.7789283496336,1730.8632400979036,16502945
2025-08-18 19:02:50.072432,1780.5189567832842,1782.2994757400672,1763.903593249096,1766.889589121155,46636742
2025-08-19 19:02:50.072432,1826.0244371895565,1854.1033338952834,1815.4656036369238,1820.62036819386,2177148
2025-08-20 19:02:50.072432,1821.7704660365896,1855.0609326043045,1796.427479538386,1823.2467972454383,4378194
2025-08-21 19:02:50.072432,1773.756402356419,1817.8415639607447,1763.9781492712457,1786.4118387189608,21766725
