Date,Open,High,Low,Close,Volume
2025-07-22 19:31:44.819867,1947.3637052734143,1979.802481519146,1935.3169740955082,1950.4074334441077,20567083
2025-07-23 19:31:44.819867,1911.603120621092,1957.7847424280203,1904.391807820911,1929.3879644269666,43655338
2025-07-24 19:31:44.819867,1937.5313266165917,1961.6707658427815,1921.2322588151324,1933.7835726008525,11524952
2025-07-25 19:31:44.819867,1934.1525656733147,1980.9483786201345,1932.2184131076415,1947.7192749798776,16299946
2025-07-26 19:31:44.819867,1903.2611522104335,1921.6884630424272,1890.0550760226595,1912.4856357806682,14669879
2025-07-27 19:31:44.819867,1884.374049143764,1907.720152560167,1874.0526892365508,1879.2679737260214,17331427
2025-07-28 19:31:44.819867,1936.3647459839617,1963.2622901028622,1885.3025351571682,1923.976389345287,21298470
2025-07-29 19:31:44.819867,1944.9247182004021,1988.5923370708458,1912.5666890371283,1951.6510227467566,36298309
2025-07-30 19:31:44.819867,1992.4946178496707,1994.48711246752,1941.5712109252008,1978.51970676472,48980106
2025-07-31 19:31:44.819867,1978.6156988232053,2033.4669230600862,1976.6370831243821,1997.8103180886033,26409417
2025-08-01 19:31:44.819867,2029.263383233689,2031.2926466169224,2001.4988149384847,2025.4494075909934,21411717
2025-08-02 19:31:44.819867,2097.833848718471,2129.199474341589,2081.9554281003757,2111.505958060921,29337111
2025-08-03 19:31:44.819867,2110.675601808151,2138.2604537683087,2092.417058964066,2118.2405584468524,3171238
2025-08-04 19:31:44.819867,2055.8983246600396,2083.7211404057643,2047.90758596753,2054.9382373150156,16486787
2025-08-05 19:31:44.819867,2062.9647879014196,2071.334088595853,2023.0554748868321,2056.2150049658776,46755176
2025-08-06 19:31:44.819867,2094.695138540136,2115.7171213847387,2083.9772155287674,2095.533296524345,47774586
2025-08-07 19:31:44.819867,2059.3540682348525,2070.266614327374,2047.731165350864,2051.3140945989976,1977177
2025-08-08 19:31:44.819867,2116.3493877568058,2124.1437439330343,2092.8914744813346,2099.7994128943387,49939366
2025-08-09 19:31:44.819867,2157.6018332319877,2217.6232886743433,2135.1980223084643,2179.1021207957187,41129814
2025-08-10 19:31:44.819867,2201.844887358892,2228.8027895500804,2186.873927878656,2189.852363648885,2063391
2025-08-11 19:31:44.819867,2194.460178194182,2205.3356494590857,2145.354687642901,2188.831229552002,37814633
