Date,Open,High,Low,Close,Volume
2025-07-22 19:33:04.459585,2007.2454875115443,2041.7397531958507,1979.7551825409118,2001.054569915067,8704909
2025-07-23 19:33:04.459585,1954.0283481584809,2002.3640048485809,1952.0743198103223,1968.0160659772873,42938024
2025-07-24 19:33:04.459585,1999.511804034672,2037.8424211248687,1997.4742157587548,2006.6107938293883,34950271
2025-07-25 19:33:04.459585,2019.5426309766344,2055.8252906835087,1983.49184895207,2023.9510031300397,2891975
2025-07-26 19:33:04.459585,2043.2067825275776,2084.0345852619894,2031.0101815034222,2043.1716942431146,5816569
2025-07-27 19:33:04.459585,2065.7044803798663,2105.180743505796,2024.894498259359,2065.521724556771,45755573
2025-07-28 19:33:04.459585,2013.2404218683296,2050.102395260996,2010.5913799040698,2031.6401630736104,22848531
2025-07-29 19:33:04.459585,2019.031074854329,2021.0501059291832,1994.4582635209254,2011.375809934583,33005200
2025-07-30 19:33:04.459585,1974.4989665443336,2006.2277940690483,1954.5874038374884,1989.927920167101,19879050
2025-07-31 19:33:04.459585,1987.0779741468655,2012.8978954297786,1975.4188009282984,1983.7577414457594,32736332
2025-08-01 19:33:04.459585,2018.1276560822482,2049.4719372086515,1978.2380085779212,2020.3077707759603,42099318
2025-08-02 19:33:04.459585,2028.4410049081685,2031.2140628751592,2008.3949392729558,2016.72425830913,40901764
2025-08-03 19:33:04.459585,1975.3772982328476,2021.2103483625842,1973.4019209346147,1984.839867481301,12540920
2025-08-04 19:33:04.459585,2021.3417406283554,2043.5028455495492,2008.6240853974978,2033.0047777758602,1132100
2025-08-05 19:33:04.459585,2020.9465395101302,2070.074690720068,2018.92559297062,2032.6589698750622,8964525
2025-08-06 19:33:04.459585,2007.3505542849618,2050.747182229395,2004.2488130787294,2018.1730886069483,3672751
2025-08-07 19:33:04.459585,1953.3798233322482,2005.72027993752,1941.295424278267,1971.099365736726,20237487
2025-08-08 19:33:04.459585,1931.6504617998608,1951.2783625807024,1895.1992236910232,1933.598090171367,37770818
2025-08-09 19:33:04.459585,1953.5838703644295,1955.5374542347936,1941.8355144819122,1946.0199990150618,31696609
2025-08-10 19:33:04.459585,1950.543009633219,1993.5533164218955,1942.932560480944,1954.9486227038237,30169604
2025-08-11 19:33:04.459585,1938.4417121604133,1960.217950441093,1927.3430023132491,1932.7303579163638,41379325
2025-08-12 19:33:04.459585,1910.007232619944,1914.4021727071276,1898.856032995228,1904.1045114903977,45794407
2025-08-13 19:33:04.459585,1987.4210671529331,1989.408488220086,1947.778353940193,1974.533113985996,17286295
2025-08-14 19:33:04.459585,1967.1021702472744,1981.8591709585248,1944.5700555532856,1950.9882527319082,35843078
2025-08-15 19:33:04.459585,1895.546980037528,1943.174931346018,1893.6514330574905,1910.1339206856512,20980227
2025-08-16 19:33:04.459585,1932.3088495607637,1939.2272175266564,1910.5643137655181,1919.1207784690928,6582352
2025-08-17 19:33:04.459585,1889.7381702360544,1928.9051484365932,1862.8252592410408,1896.0907185227222,32799349
2025-08-18 19:33:04.459585,1911.4968960932258,1957.2736831016598,1898.5804160132,1924.3811133117117,39922515
2025-08-19 19:33:04.459585,1891.0631424743488,1908.530217796003,1859.4196354966646,1898.2875848743067,41371295
2025-08-20 19:33:04.459585,1885.2185300600945,1902.1147564350542,1866.2537159108763,1891.2094219242463,12109536
2025-08-21 19:33:04.459585,1873.904178818791,1893.5259507037983,1851.1885534615346,1881.109847241941,17020787
2025-08-22 19:33:04.459585,1955.6595534084695,1970.1002171466016,1910.2486100764604,1944.9769278475105,28767229
2025-08-23 19:33:04.459585,1966.740857077224,1968.707597934301,1947.5502121135423,1954.0657826285294,7362799
2025-08-24 19:33:04.459585,1980.792377302759,1988.9299400083228,1955.1149947460337,1962.0326549427743,47291476
2025-08-25 19:33:04.459585,1983.4869120537091,2002.683600550851,1955.3327504159824,1971.439902672071,17231378
2025-08-26 19:33:04.459585,1963.305681811509,2010.508456166532,1961.3423761296974,1970.4606465233617,44238081
2025-08-27 19:33:04.459585,2026.495830910937,2068.4100793213147,1995.9558158636082,2028.8792254669538,46020189
2025-08-28 19:33:04.459585,2057.4425297744606,2064.813242514008,2016.722357121663,2049.4070066710733,23987072
2025-08-29 19:33:04.459585,2028.9424091651983,2059.93903799615,1990.2142007584214,2030.6888898875925,45330153
2025-08-30 19:33:04.459585,2092.3563834933598,2098.1752849459704,2053.404493211306,2078.5842348449137,32104713
2025-08-31 19:33:04.459585,2070.32141310828,2109.4679930512584,2067.265287495998,2074.090211179992,19291345
2025-09-01 19:33:04.459585,2137.670649342495,2161.375612853335,2116.606302438369,2143.205459638169,3707900
2025-09-02 19:33:04.459585,2076.3442736696375,2122.4211363990753,2074.2679293959677,2093.1726402447903,32526629
2025-09-03 19:33:04.459585,2081.0979952354,2142.403031958156,2058.4837746029975,2099.1119307394088,31795996
2025-09-04 19:33:04.459585,2106.965641108548,2146.3620990294157,2077.976980968034,2103.0970263273925,34417945
2025-09-05 19:33:04.459585,2096.2889053583003,2112.276732720145,2059.9579454683653,2103.894048015577,20068894
2025-09-06 19:33:04.459585,2107.2198344381927,2134.091182730416,2064.838904467166,2097.6059293369867,49306134
2025-09-07 19:33:04.459585,2106.945230614021,2150.9140967675316,2074.436932109461,2108.032521667688,16328565
2025-09-08 19:33:04.459585,2032.6660055731752,2060.0016743777455,2000.8488403380488,2039.4286568807206,4401776
2025-09-09 19:33:04.459585,1999.315113936983,2007.3755381766664,1997.315798823046,2004.92888484915,26915496
2025-09-10 19:33:04.459585,2004.570412948764,2053.742719716386,2002.5658425358151,2021.9727961853553,2763577
2025-09-11 19:33:04.459585,2057.9327537362096,2090.9852430216756,2046.3732924649273,2064.3637393451836,10450202
2025-09-12 19:33:04.459585,1965.106941546778,2022.588097167937,1963.1418346052312,1983.4515909648217,27905374
2025-09-13 19:33:04.459585,2007.7010356940425,2058.856205652631,2005.6933346583485,2027.241352865627,46702992
2025-09-14 19:33:04.459585,2068.260244126226,2087.2739831454273,2048.8727150451655,2059.760058690619,40179620
2025-09-15 19:33:04.459585,2049.5906151507857,2073.6698580106076,1999.5721964439385,2040.9216381862868,10718482
2025-09-16 19:33:04.459585,2060.5303979834202,2086.8471685923937,2044.532672623118,2065.185096200159,39305809
2025-09-17 19:33:04.459585,2073.2921537866073,2106.0958635077013,2052.788804328448,2093.459457378837,44719598
2025-09-18 19:33:04.459585,2140.513731796343,2171.47832297564,2094.6636970136096,2137.0541911774903,32250309
2025-09-19 19:33:04.459585,2177.8571927323105,2180.0350499250426,2122.2226771801293,2157.620226632291,20366742
2025-09-20 19:33:04.459585,2115.2434039166824,2140.965379642221,2103.135956990225,2113.0900664379083,21525028
2025-09-21 19:33:04.459585,2098.2012836363233,2133.138740637045,2089.3284955429867,2101.1181028559226,29559605
2025-09-22 19:33:04.459585,2092.2120879260983,2119.5904475929024,2089.91923362849,2106.387766213004,11275413
2025-09-23 19:33:04.459585,2150.1897190013474,2166.434540850916,2133.440600677263,2160.521248268936,23949047
2025-09-24 19:33:04.459585,2112.8349026171063,2155.0640901857287,2110.722067714489,2121.2649161190557,39560105
2025-09-25 19:33:04.459585,2083.105700515448,2125.4653354920993,2061.283533611161,2084.252071288961,35389572
2025-09-26 19:33:04.459585,2097.148397816036,2124.6295872947717,2053.274732090301,2095.102408887801,45423197
2025-09-27 19:33:04.459585,2173.63492704399,2175.8085619710337,2135.9962491018923,2159.0385946107886,41355324
2025-09-28 19:33:04.459585,2150.389500726035,2181.232177138654,2125.4370377777036,2140.277117361364,19240045
2025-09-29 19:33:04.459585,2128.490405219753,2158.660336455334,2109.5048983272027,2120.0405224829587,23486921
2025-09-30 19:33:04.459585,2169.5808445213497,2201.2601949604586,2139.9091035412584,2159.180930008557,30187127
2025-10-01 19:33:04.459585,2164.0075525297493,2199.1547906376504,2161.8435449772196,2176.4536694830563,49381969
2025-10-02 19:33:04.459585,2230.810238746304,2254.8163167774296,2206.308338523137,2213.4007749703846,11852655
2025-10-03 19:33:04.459585,2206.5445691457107,2214.7073214388597,2175.1595731599778,2201.331481807913,10337369
2025-10-04 19:33:04.459585,2178.814572302387,2197.131357714265,2145.3467829164315,2175.2435134986663,8159145
2025-10-05 19:33:04.459585,2217.2528459044192,2219.4700987503234,2160.8537951920152,2201.911333519017,42501610
2025-10-06 19:33:04.459585,2241.131525745058,2243.372657270803,2213.138648899743,2222.9733463764164,26590804
2025-10-07 19:33:04.459585,2194.020122397489,2198.582900573052,2156.212886584546,2188.8189562119137,42099297
2025-10-08 19:33:04.459585,2214.0012621172305,2236.608303791416,2186.210847602389,2194.312061238286,3806137
2025-10-09 19:33:04.459585,2178.1901510354255,2200.3461550579827,2176.01196088439,2195.518520946193,37370497
2025-10-10 19:33:04.459585,2190.5569307974984,2243.833175257388,2185.2864188292288,2197.966184798982,39576768
2025-10-11 19:33:04.459585,2262.4896714785673,2283.913548693349,2230.1735344164695,2252.3834378705733,27881307
2025-10-12 19:33:04.459585,2220.7014607681735,2269.0427286063077,2218.480759307405,2239.87316471096,42217330
2025-10-13 19:33:04.459585,2291.4107348858242,2295.885864253857,2243.106724615355,2290.615161410382,27053382
2025-10-14 19:33:04.459585,2240.3262769542225,2281.4416069289705,2238.085950677268,2259.2289017268595,26239452
2025-10-15 19:33:04.459585,2244.763137033321,2247.0079001703543,2227.1130504119596,2232.980653802766,32033666
2025-10-16 19:33:04.459585,2267.093773279693,2332.433670289172,2264.8266795064133,2288.3846528430986,26360617
2025-10-17 19:33:04.459585,2310.870835576764,2328.5629891446792,2297.44537685342,2310.5562334619076,35521001
2025-10-18 19:33:04.459585,2318.400070851164,2346.606016297923,2305.5228594499117,2319.0434561889433,26853919
2025-10-19 19:33:04.459585,2327.978965788138,2350.9776850869916,2300.130108726445,2322.8139710799182,8609385
2025-10-20 19:33:04.459585,2310.4198043353517,2312.730224139687,2254.6132421422285,2290.849223614156,43486245
2025-10-21 19:33:04.459585,2260.4060919576596,2288.28135345664,2248.1962463393415,2257.689054239648,17472710
2025-10-22 19:33:04.459585,2245.952065573846,2286.996424704918,2205.981934016757,2242.14599288513,5429690
2025-10-23 19:33:04.459585,2233.8498053589415,2259.4221551170017,2196.272224626967,2239.6289236264824,41924097
2025-10-24 19:33:04.459585,2175.72929229957,2222.872233800086,2173.4702206995744,2197.0664131347785,38978173
2025-10-25 19:33:04.459585,2238.00528971312,2247.0885031908615,2210.9371498102587,2234.071009830845,47594361
2025-10-26 19:33:04.459585,2232.8572604763513,2269.6381907551217,2218.1247318202877,2232.8552154161384,39898122
2025-10-27 19:33:04.459585,2264.776942933276,2267.0417198762093,2234.0186471324546,2243.5468688386313,3081077
2025-10-28 19:33:04.459585,2249.0460218522353,2271.9008980251974,2235.5246969114414,2246.744851557275,4460151
2025-10-29 19:33:04.459585,2263.6246246761816,2308.4729581885135,2231.2547834179077,2276.942129463591,7896484
2025-10-30 19:33:04.459585,2276.889440935367,2286.2289526339355,2235.9487834132265,2281.7635399570368,22212473
2025-10-31 19:33:04.459585,2291.299866102601,2293.9676684756773,2275.9497122879493,2290.1221314853183,25016649
2025-11-01 19:33:04.459585,2223.913966979955,2258.0829161640154,2211.449117609204,2233.3122949030567,32529325
2025-11-02 19:33:04.459585,2173.7267972919726,2194.210556047401,2171.5530704946805,2179.4049448095557,16745065
2025-11-03 19:33:04.459585,2235.9905829596005,2275.0148581539534,2205.666048847579,2234.383933532913,40123890
2025-11-04 19:33:04.459585,2292.0652122124825,2318.5137222179787,2289.77314700027,2298.4857271102524,42995674
2025-11-05 19:33:04.459585,2269.4927933109143,2296.6265765549106,2234.2632565275376,2257.0119944911185,26022357
2025-11-06 19:33:04.459585,2269.966953190117,2286.8942640384253,2255.0144629625106,2266.7359941984205,44350814
2025-11-07 19:33:04.459585,2262.3916600927146,2280.9524624736655,2250.9299695908085,2266.4081969796825,47845484
2025-11-08 19:33:04.459585,2198.4542198379127,2250.61338491408,2181.9842683663114,2209.631343495256,21470854
2025-11-09 19:33:04.459585,2136.5915992671535,2171.2385763958937,2108.074087415431,2139.2211471463365,44897801
2025-11-10 19:33:04.459585,2125.344009905196,2127.469353915101,2104.1857840226835,2118.2029338555244,7043612
2025-11-11 19:33:04.459585,2118.9564974444493,2143.703770628279,2095.98330944563,2101.672069296676,29939401
2025-11-12 19:33:04.459585,2065.015757685097,2093.230416635354,2042.0516909397415,2075.9896450597284,27846257
2025-11-13 19:33:04.459585,2137.572735348276,2148.3876069238718,2115.987286670178,2129.597227542788,43713840
2025-11-14 19:33:04.459585,2167.574852184138,2192.850873427013,2148.7040206270376,2174.2350802291658,32273909
2025-11-15 19:33:04.459585,2260.3058696694643,2262.5661755391334,2243.7367695775647,2255.193134306946,25636090
2025-11-16 19:33:04.459585,2283.301852527306,2331.8666710684024,2272.5257698488103,2296.203502127829,11484528
2025-11-17 19:33:04.459585,2303.541842877419,2360.982629274357,2301.2383010345416,2326.294431758382,48070906
2025-11-18 19:33:04.459585,2327.024406014563,2329.3514304205773,2281.5297744071063,2325.6733426147057,31091841
2025-11-19 19:33:04.459585,2334.147435298733,2377.216754168682,2331.813287863434,2356.9430643431033,8257230
2025-11-20 19:33:04.459585,2328.235849256508,2392.321929984859,2325.9076134072516,2345.6882182690833,27508941
2025-11-21 19:33:04.459585,2401.9365175100306,2412.841977495756,2389.6253147996317,2395.042303798267,1794774
2025-11-22 19:33:04.459585,2382.890088051518,2385.272978139569,2350.6637785573935,2377.878556967597,43993373
2025-11-23 19:33:04.459585,2388.6109515241105,2410.8002671095737,2340.5452715413276,2373.419940828295,21080558
2025-11-24 19:33:04.459585,2371.8585518272916,2391.4344982082243,2368.355149945888,2379.0494385458087,5305050
2025-11-25 19:33:04.459585,2331.0772559363254,2350.8700117700323,2279.19505555208,2324.43305874485,6087804
2025-11-26 19:33:04.459585,2285.3297954369946,2316.717816249005,2283.0444656415575,2300.276474771256,39530799
2025-11-27 19:33:04.459585,2250.8545883209486,2281.808461084597,2218.4165329840375,2236.7303548134655,23028480
2025-11-28 19:33:04.459585,2269.380726172461,2271.650106898633,2244.3049260608036,2260.157347533167,21257380
2025-11-29 19:33:04.459585,2221.62524427905,2225.955138654659,2181.435933416129,2219.5491595333333,13612825
2025-11-30 19:33:04.459585,2216.253650080564,2258.0415687889144,2169.6351620301357,2214.329780718814,36635187
2025-12-01 19:33:04.459585,2223.7341972221407,2254.463028759334,2211.152354910237,2214.3191500787493,47079032
2025-12-02 19:33:04.459585,2258.739053507428,2277.5016901255294,2256.4803144539205,2262.676622236257,49597278
2025-12-03 19:33:04.459585,2299.246910235378,2344.4351367083573,2296.9476633251425,2320.540896462518,19235066
2025-12-04 19:33:04.459585,2420.4151790845067,2443.34634448586,2404.439122478824,2415.069179915458,37030039
2025-12-05 19:33:04.459585,2402.998325959583,2405.401324285542,2352.0540120656688,2381.352221552671,13124808
