Date,Open,High,Low,Close,Volume
2025-07-22 18:53:44.949820,1947.5994299267159,1992.0595476585352,1922.8005415706489,1955.0147464883307,30636814
2025-07-23 18:53:44.949820,1962.9826574596505,2001.6621263281531,1937.3929889120716,1962.5693566341897,4365374
2025-07-24 18:53:44.949820,1924.2398055058825,1939.1106138394734,1897.833470730336,1932.7480616131973,9712266
2025-07-25 18:53:44.949820,1956.6729116144334,1976.3469704973375,1954.7162387028188,1970.6443995800053,3979635
2025-07-26 18:53:44.949820,1936.9543493767312,1977.1802822677867,1927.0755673774524,1952.7644455762909,45206412
2025-07-27 18:53:44.949820,1937.4614807194844,1944.4395213471778,1908.3784211765271,1936.3536566646762,31839382
2025-07-28 18:53:44.949820,1974.3803006127896,1992.350183761574,1953.9366179572146,1971.920956313691,3538475
2025-07-29 18:53:44.949820,2012.4743645518315,2043.0969563959727,2010.4618901872798,2018.1406245935234,24389635
2025-07-30 18:53:44.949820,1927.207295618463,1970.404336840708,1925.2800883228444,1943.3741179991423,42012018
2025-07-31 18:53:44.949820,1939.7870669263943,1947.8451221510772,1900.9355842949294,1925.313888805389,29314961
2025-08-01 18:53:44.949820,1897.6202883757883,1932.7101305052868,1895.7226680874126,1913.7658818356394,21130957
2025-08-02 18:53:44.949820,1982.0248129793026,1984.0068377922817,1952.0187277609577,1964.9052964853406,48988743
2025-08-03 18:53:44.949820,1991.5858003439948,2026.9628267673634,1976.9128858085505,1991.6130447852443,31826360
2025-08-04 18:53:44.949820,1961.698466977402,2018.1300537508532,1943.431242587657,1980.9106278704662,28074025
2025-08-05 18:53:44.949820,1990.5211680672667,2029.8755541260934,1956.0980789271578,1989.5446976242392,11807622
2025-08-06 18:53:44.949820,1968.7484089431814,2003.567471250578,1949.4901038308524,1988.3639815251977,12514602
2025-08-07 18:53:44.949820,1975.8400334937905,2007.3849986984899,1962.5391293606458,1971.2758425342322,22721736
2025-08-08 18:53:44.949820,1899.3388769508222,1914.6755890302068,1883.039847674225,1902.5001565108366,11325517
2025-08-09 18:53:44.949820,1885.3848908731302,1905.7969993005472,1866.300205973135,1886.1235647347876,19249323
2025-08-10 18:53:44.949820,1917.3440262981528,1919.2613703244508,1880.7753067421067,1904.2220358636034,11553845
2025-08-11 18:53:44.949820,1920.047122673887,1955.749471821087,1884.6356906831695,1924.6240140632044,5682691
2025-08-12 18:53:44.949820,1932.5981604272367,1972.6945953800432,1921.9003299181816,1947.6169366253268,25398617
2025-08-13 18:53:44.949820,1963.9853757107041,1990.7116562669728,1935.3667807662964,1964.6529143118173,46101526
2025-08-14 18:53:44.949820,1963.2343047955403,1992.068848288205,1945.2091040060268,1956.2166943689142,18163084
2025-08-15 18:53:44.949820,1907.9203803220817,1909.8283007024036,1864.02866494155,1889.6003343917312,8890237
2025-08-16 18:53:44.949820,1950.956815760798,1960.0177086901124,1906.5560527170264,1940.2344191541406,29688973
2025-08-17 18:53:44.949820,1943.9842071592361,1945.9281913663951,1912.006248359515,1934.9422220536885,10678599
2025-08-18 18:53:44.949820,2017.554110740706,2036.5743798258873,1980.5103049133409,2005.5773398177505,9490347
2025-08-19 18:53:44.949820,1985.4474087975289,2025.3842796551128,1983.4619613887314,2000.0840975785886,24579215
2025-08-20 18:53:44.949820,2080.21273829726,2082.292951035557,2042.7671887658971,2062.627302893714,4476413
2025-08-21 18:53:44.949820,2084.840948385848,2086.9257893342337,2058.921409911059,2076.243856659547,46761794
2025-08-22 18:53:44.949820,2090.8285062362083,2104.426845828006,2072.3365048654255,2091.7639280465523,37520595
2025-08-23 18:53:44.949820,2087.761663484324,2123.3826409347666,2078.7333516478666,2093.3746015574284,29596713
2025-08-24 18:53:44.949820,2139.1121849926203,2164.157715597326,2106.534023465833,2132.497325206665,23562024
2025-08-25 18:53:44.949820,2140.2631166295246,2187.9616721235097,2116.6607214285564,2160.8981423162695,34068446
2025-08-26 18:53:44.949820,2158.2044375175815,2162.3771508387335,2123.6500548559593,2140.2762992870444,12036910
2025-08-27 18:53:44.949820,2143.462469670465,2170.6692740272424,2127.0724143282064,2148.985243854358,43243467
2025-08-28 18:53:44.949820,2135.0284998823686,2161.1742364784227,2116.320062198597,2135.579515313131,28924078
2025-08-29 18:53:44.949820,2150.587223702314,2184.338765431619,2117.3770520343246,2150.8663722029733,26943574
2025-08-30 18:53:44.949820,2148.143269532645,2183.3290788013337,2107.3507570024844,2141.7718523694466,6774825
2025-08-31 18:53:44.949820,2105.837378637773,2144.217808337646,2093.7909878938895,2117.445280189696,29522386
2025-09-01 18:53:44.949820,2149.1495914308457,2171.073513575689,2125.6891653085186,2140.705567664159,49345348
2025-09-02 18:53:44.949820,2163.659924994548,2169.2662125108736,2106.7912242768994,2151.845732310932,17223731
2025-09-03 18:53:44.949820,2096.4093503754525,2115.697076886208,2093.095834278058,2098.8622081856306,16108531
2025-09-04 18:53:44.949820,2072.376163656715,2108.8613014617654,2070.3037874930583,2090.0187836735827,28040792
2025-09-05 18:53:44.949820,2176.828222845127,2179.005051067972,2130.502894991075,2157.619436368277,10032956
2025-09-06 18:53:44.949820,2087.6295966471453,2118.214803331219,2085.541967050498,2100.0012299679584,17166693
2025-09-07 18:53:44.949820,2093.0997953054516,2116.791919310696,2091.006695510146,2110.022021027051,36876285
2025-09-08 18:53:44.949820,2078.7406791020826,2109.7772547615227,2076.6619384229807,2091.050630457387,41272431
2025-09-09 18:53:44.949820,2023.0837372785822,2065.6808214811886,2000.1426675494904,2042.908855847185,2102886
2025-09-10 18:53:44.949820,1990.6985628353684,1992.6892613982036,1974.519419544119,1980.8780098404966,48784302
2025-09-11 18:53:44.949820,1904.8927726142156,1921.3051065329462,1902.9878798416014,1918.4749305804223,7172742
2025-09-12 18:53:44.949820,1934.9314426495162,1967.2743788620046,1905.7765780392988,1944.3482775752282,23415282
