Date,Open,High,Low,Close,Volume
2025-07-22 19:31:07.417103,2025.1380138111003,2036.2112973193396,1983.5528985047058,2024.8626533677436,42355052
2025-07-23 19:31:07.417103,2058.732397867388,2069.6454194546027,2037.599079730977,2052.944236593772,21123822
2025-07-24 19:31:07.417103,2015.2041985933129,2031.189542539849,1984.8611526720151,2008.3110764470603,28329403
2025-07-25 19:31:07.417103,1936.8674351463242,1980.542374019247,1920.8200436249424,1951.8546241598785,29734442
2025-07-26 19:31:07.417103,1870.551475607392,1884.724267811219,1828.4356718118386,1860.3997993815792,29422983
2025-07-27 19:31:07.417103,1835.8937016637728,1839.0530140110286,1795.7021459237633,1826.6719062204213,27750769
2025-07-28 19:31:07.417103,1824.492406563294,1832.0447432164415,1808.192649618149,1818.7557711580225,11367086
2025-07-29 19:31:07.417103,1858.6159271217139,1868.5434246830107,1813.527566493938,1849.2212441303998,32246991
2025-07-30 19:31:07.417103,1890.8979213573164,1915.6941053971423,1861.7086261945194,1899.2884240806668,21947019
2025-07-31 19:31:07.417103,1929.5303603643283,1940.4380785365015,1898.2632660858942,1911.5411091355454,28108112
2025-08-01 19:31:07.417103,1929.1922469458864,1948.8720853343657,1885.43254867459,1917.0011970678609,10687254
2025-08-02 19:31:07.417103,1958.0830503958703,1980.6447540744095,1956.1249673454745,1968.7040348344326,31162187
2025-08-03 19:31:07.417103,1973.6337292698242,1975.6073629990938,1957.7744604921752,1959.9180925487535,21357781
2025-08-04 19:31:07.417103,1911.8097622892653,1932.4731881145915,1907.2699115438836,1921.9491184211352,40252954
2025-08-05 19:31:07.417103,1910.3971622025535,1927.2469672359687,1872.9004508718238,1907.7491163958298,28910745
2025-08-06 19:31:07.417103,1914.9724423867638,1957.233210552406,1913.057469944377,1921.9672598115703,45990377
2025-08-07 19:31:07.417103,1985.1950818423345,1999.7813782738967,1975.7777594679699,1985.567321685384,40161463
2025-08-08 19:31:07.417103,2017.5624231570603,2019.579985580217,1958.7002972100895,1998.7305098587444,34445346
2025-08-09 19:31:07.417103,2028.5394842988994,2054.100859456347,1996.3538202442714,2034.462999019866,44927827
2025-08-10 19:31:07.417103,2005.6850365764633,2029.795752615822,1952.2590405683152,1992.9912175486998,11108693
2025-08-11 19:31:07.417103,1944.3142113937106,1976.9405580395985,1940.5359008638634,1949.8721686249166,44431471
2025-08-12 19:31:07.417103,1919.0920492131743,1976.9701361108073,1917.1729571639612,1937.780175756617,2626258
2025-08-13 19:31:07.417103,1972.7502469738736,2000.8825007001103,1966.2182408612016,1988.2189738095294,41856730
2025-08-14 19:31:07.417103,1983.2569220466403,2024.3606527225077,1953.87573178603,1984.668888137039,45334180
2025-08-15 19:31:07.417103,1953.7185507653144,1990.9689765810508,1951.1667981016985,1955.592583129299,48571986
2025-08-16 19:31:07.417103,1963.591958756793,1986.896408012645,1946.4354356488673,1971.6463907814684,1503677
2025-08-17 19:31:07.417103,1969.0335241453652,2023.1909531437818,1957.1097248400458,1988.0962553821948,35523436
2025-08-18 19:31:07.417103,1871.5270245226704,1905.7060648513188,1857.11904800736,1889.5253674986166,23621617
2025-08-19 19:31:07.417103,1835.7846901951461,1883.7633226330588,1810.5283163967301,1847.6450948482936,10005249
2025-08-20 19:31:07.417103,1851.2008973008967,1892.5384963790475,1838.925206072715,1858.8498991541235,31455457
2025-08-21 19:31:07.417103,1887.0122088448977,1901.3535012309553,1839.5555565664256,1868.6272662687838,11030118
2025-08-22 19:31:07.417103,1991.8417733532558,2049.748314842876,1975.325638896508,2010.4159682969064,43261689
2025-08-23 19:31:07.417103,2001.2805589133936,2003.2818394723067,1974.213991258601,1990.7085095483799,37828291
2025-08-24 19:31:07.417103,1990.7304657638103,2035.9670579278588,1988.7397352980465,2000.3961356569157,15734145
2025-08-25 19:31:07.417103,1985.2236813166323,1990.9184049317857,1946.038504275158,1983.6299230858278,17310721
2025-08-26 19:31:07.417103,2002.8479359296812,2051.4046370776045,1997.305051519689,2017.2950426326427,5002733
2025-08-27 19:31:07.417103,2040.3471255466807,2046.4353988875998,2021.234000511183,2024.2161129729689,42161381
2025-08-28 19:31:07.417103,2079.3977772215153,2081.4771749987367,2061.988472236291,2068.1710372507337,15498642
2025-08-29 19:31:07.417103,2116.941587137174,2119.0585287243107,2089.767992190434,2102.846068763022,44074403
2025-08-30 19:31:07.417103,2047.984418349654,2088.3990184308736,2045.9364339313045,2061.064540272958,3445468
2025-08-31 19:31:07.417103,2064.032895125392,2066.096928020517,2032.5826953262444,2045.7623295059743,1444949
2025-09-01 19:31:07.417103,2108.432464729772,2110.5408971945017,2054.004490193711,2088.1332769626697,20285453
2025-09-02 19:31:07.417103,2109.027111110592,2144.433140658561,2093.693818677839,2102.511001667626,45618380
2025-09-03 19:31:07.417103,2181.982679855807,2184.1646625356625,2142.565759199879,2165.5817032307314,19088868
