Date,Open,High,Low,Close,Volume
2025-07-22 19:31:37.002311,2044.8720539352782,2074.8576697227304,2026.4411017329776,2032.8149783788726,8133111
2025-07-23 19:31:37.002311,2048.2006395623953,2050.2488402019576,2018.227144154102,2032.1216505159696,20750943
2025-07-24 19:31:37.002311,2062.1343115078284,2096.210786448219,2053.2667050847817,2065.0693495698843,25051350
2025-07-25 19:31:37.002311,2084.0429581109765,2087.0976163502373,2037.3046798300034,2076.8339158077856,25033124
2025-07-26 19:31:37.002311,2108.8815043804534,2111.104913672786,2060.0573784386906,2093.8584958588253,1180845
2025-07-27 19:31:37.002311,2031.3859325622388,2074.893059038748,2029.3545466296766,2037.3101866225265,34584890
2025-07-28 19:31:37.002311,2053.246108253019,2068.568814325085,2049.3202353144648,2059.2111902905513,38408659
2025-07-29 19:31:37.002311,2013.2336172616322,2041.2691527264485,1994.065599359961,2019.4085568640462,24524341
2025-07-30 19:31:37.002311,2077.5350639050184,2104.8924556966563,2045.9971877557844,2080.001595838557,35428212
2025-07-31 19:31:37.002311,2099.3711017267374,2101.4704728284637,2046.8816323665033,2085.4602136738517,44357409
2025-08-01 19:31:37.002311,2024.7264269749535,2066.449365226419,1998.4742363702428,2035.1939981050432,48798947
2025-08-02 19:31:37.002311,1992.2539052497748,2017.940708767791,1969.2194406085182,2003.4025770879457,29695989
2025-08-03 19:31:37.002311,1974.2562066960622,1976.230462902758,1957.1188357111987,1963.6620877451096,47624641
2025-08-04 19:31:37.002311,1975.1334924465327,2011.990667409448,1973.1583589540862,1991.710144461059,19811522
2025-08-05 19:31:37.002311,1979.1542226006509,2008.7967413124784,1960.640329214111,1971.8880982906396,46622402
2025-08-06 19:31:37.002311,1952.3659168795768,1967.409408500308,1910.220098765228,1935.1362425257116,34787790
2025-08-07 19:31:37.002311,1875.074473476052,1899.0428082510784,1837.5163378897664,1876.2973174898732,41977748
2025-08-08 19:31:37.002311,1863.0080556092764,1873.9333707136925,1835.5305958392294,1871.8169857161101,24336306
2025-08-09 19:31:37.002311,1877.9123370205787,1882.1362706714922,1831.159560993191,1860.8803229372259,46520302
2025-08-10 19:31:37.002311,1905.7560515969842,1942.2190048566292,1903.8502955453873,1918.1885119638384,22620594
