Date,Open,High,Low,Close,Volume
2025-08-01 19:57:41.564551,1946.4956565192076,1972.199369128582,1944.5491608626885,1963.5826172745224,13592795
2025-08-02 19:57:41.564551,1936.7348655186129,1981.1949467911513,1934.7981306530942,1954.414717311289,26875840
2025-08-03 19:57:41.564551,1930.8951256654523,1962.8685249029018,1927.3168889905176,1936.063783321438,37955174
2025-08-04 19:57:41.564551,1871.8413927926665,1890.06242626172,1860.7099135773096,1881.574419550262,5088650
2025-08-05 19:57:41.564551,1936.0657165936714,1938.0017823102648,1899.265020591939,1928.603470093994,33764074
2025-08-06 19:57:41.564551,1905.4908541279858,1919.5715759118955,1868.9785391493501,1895.3071674673622,8873781
2025-08-07 19:57:41.564551,1952.5267888034205,1988.8340396900976,1932.107200285291,1971.4276314347187,44515006
2025-08-08 19:57:41.564551,1973.9645568118408,1989.5715329953152,1952.1814161960797,1981.0108271452561,31583255
2025-08-09 19:57:41.564551,1946.1273635895634,1972.2496104999489,1939.8460378510895,1959.4072314964017,30049260
2025-08-10 19:57:41.564551,1966.2623981380495,2018.2217339437827,1949.8911144334288,1980.9092599065016,40892836
2025-08-11 19:57:41.564551,1941.0453747153344,1968.7872924984003,1924.5539012999072,1928.3314923919925,44048399
2025-08-12 19:57:41.564551,1919.2133146371223,1924.471233269909,1899.1117555995586,1918.7376168619867,45114413
2025-08-13 19:57:41.564551,1957.877489297008,1959.8353667863048,1899.8124838300257,1939.3923817092762,41865438
2025-08-14 19:57:41.564551,1927.4500690708962,1973.3050304012124,1925.5226190018254,1946.2280835982413,3171103
2025-08-15 19:57:41.564551,1941.2904557476913,1976.6262430315787,1930.9756570421325,1950.172741004026,23556425
2025-08-16 19:57:41.564551,1963.571752029161,2016.5133215035748,1959.0636505954456,1978.178752726431,25913729
2025-08-17 19:57:41.564551,1979.7894294167704,1995.5128502697623,1967.2102841716796,1985.7525342713427,7277920
2025-08-18 19:57:41.564551,1918.9723371830605,1969.198803628557,1917.0533648458775,1933.7751696360144,13720568
2025-08-19 19:57:41.564551,1916.5808789940595,1945.5675431740372,1895.1796485161196,1929.6579035661694,35928713
2025-08-20 19:57:41.564551,1973.5949215274509,1988.5396939334264,1931.5543241323314,1961.1146058139216,7879172
2025-08-21 19:57:41.564551,1957.6718757642604,1959.6295476400244,1927.3494535652662,1939.3657789999777,15943767
2025-08-22 19:57:41.564551,1937.379257352385,1973.795297653827,1897.2952097661193,1937.397631757604,38217530
2025-08-23 19:57:41.564551,1958.60348573629,1981.3174477194111,1906.7587865491005,1944.3409170627308,28730404
2025-08-24 19:57:41.564551,1896.5707668699574,1912.2516696744076,1882.9367414085784,1899.5116260110112,36934724
2025-08-25 19:57:41.564551,1842.0527666296096,1843.894819396239,1825.3154887207131,1829.1176602302592,23418172
2025-08-26 19:57:41.564551,1868.1208181043758,1869.98893892248,1812.0872403425644,1850.2169955449074,9199059
2025-08-27 19:57:41.564551,1816.804364517157,1831.3664611345562,1763.7930968148949,1800.6372117358953,26229763
2025-08-28 19:57:41.564551,1788.3268067081776,1817.6204630728375,1749.2057089819643,1781.4513650510294,48782842
2025-08-29 19:57:41.564551,1810.728374387792,1850.3266757333263,1806.382005614794,1818.2035432422451,22990359
2025-08-30 19:57:41.564551,1866.0836873891797,1867.9497710765686,1832.589963016239,1850.6840241650912,11421698
2025-08-31 19:57:41.564551,1872.4095791072193,1913.7719436298892,1857.308925589942,1875.0817348880264,2032622
2025-09-01 19:57:41.564551,1904.602097262936,1947.3051408350243,1874.9321431546462,1908.0299836445167,7189154
2025-09-02 19:57:41.564551,1895.7388287782885,1934.1873461458463,1874.5021513446889,1910.587791460603,25069206
2025-09-03 19:57:41.564551,1909.4642517811246,1949.9276189657871,1907.5547875293435,1921.4906352916762,48577092
2025-09-04 19:57:41.564551,1975.1094481802181,1989.229335947783,1930.5768130701706,1959.5427808919405,15469743
2025-09-05 19:57:41.564551,1912.1835014331198,1936.0537674963493,1880.5654870068938,1911.591866192937,21795391
2025-09-06 19:57:41.564551,1982.572614667397,1990.030394676618,1956.137375404412,1971.6359661510066,20140507
2025-09-07 19:57:41.564551,2041.1308601096323,2070.497252682298,2038.7442502427714,2045.533865554895,24161590
2025-09-08 19:57:41.564551,2109.003881660389,2141.7834114401135,2095.0870251319598,2109.499397704182,5691993
2025-09-09 19:57:41.564551,2153.46517844491,2192.1261293979637,2142.5598319432856,2161.495264456272,38085188
2025-09-10 19:57:41.564551,2130.837454538209,2141.11904886295,2089.7616885322154,2111.527615413848,20548946
2025-09-11 19:57:41.564551,2071.565861928264,2080.8276464629885,2045.4941779818414,2078.6779787561773,42068452
2025-09-12 19:57:41.564551,2119.4892799369336,2152.2495340103483,2074.580795591067,2110.125370894423,9933737
