Date,Open,High,Low,Close,Volume
2025-07-22 19:30:52.444231,1985.20334420629,2010.349324730952,1973.5157206655529,1992.4356954762932,33616494
2025-07-23 19:30:52.444231,2030.8006771002622,2087.518742053316,2017.7174375917336,2045.8978677237321,11011234
2025-07-24 19:30:52.444231,2100.751544862655,2139.6943745897897,2098.6507933177922,2114.5999979984954,45104362
2025-07-25 19:30:52.444231,2102.83476931327,2109.146217671783,2095.397045402279,2099.9656654176747,1131137
2025-07-26 19:30:52.444231,2094.4257073855388,2118.696486712875,2092.331281678153,2114.0770538773513,4024121
2025-07-27 19:30:52.444231,2103.099788802653,2119.095279026854,2090.5082110461235,2099.489449738438,11342100
2025-07-28 19:30:52.444231,2164.391008316992,2188.1847127474293,2132.036208435407,2157.0745576362992,22582145
2025-07-29 19:30:52.444231,2237.075972104355,2278.555455703226,2213.269394740632,2231.9714328431705,35493586
2025-07-30 19:30:52.444231,2264.603623983315,2305.665641744248,2250.5497970492825,2270.391673771937,44362234
2025-07-31 19:30:52.444231,2302.128036907811,2313.514651097629,2244.3781285156247,2283.2206594824665,12425955
2025-08-01 19:30:52.444231,2305.222098019579,2335.7908665834275,2264.9364513368646,2291.460808231412,42263454
2025-08-02 19:30:52.444231,2343.2539265221712,2345.597180448693,2318.668096236769,2333.7558904285343,20795677
2025-08-03 19:30:52.444231,2303.365482174807,2341.9402451736455,2301.062116692632,2321.6775617901503,14265072
2025-08-04 19:30:52.444231,2338.8143542010916,2374.018978742272,2314.3505198954213,2349.2982401722893,38776790
2025-08-05 19:30:52.444231,2379.467911496517,2408.7570200190726,2334.975782646886,2381.5646029214704,40113060
2025-08-06 19:30:52.444231,2311.767600283039,2373.1216586532473,2309.455832682756,2332.575794009827,21649160
2025-08-07 19:30:52.444231,2340.6728840775318,2374.2118837145276,2338.3322111934544,2342.1061365620467,18033057
2025-08-08 19:30:52.444231,2292.527228491868,2333.1001680339264,2275.553167827032,2303.749040811886,32259349
