Date,Open,High,Low,Close,Volume
2025-07-22 19:02:38.460033,2015.7948759988158,2064.5065230249807,2013.779081122817,2031.8770791903846,39505158
2025-07-23 19:02:38.460033,2043.0645571951798,2090.0105263533947,2041.0214926379845,2053.822415612356,16922834
2025-07-24 19:02:38.460033,2064.800300194825,2110.7972028440972,2035.1782263202097,2068.047891193124,38183247
2025-07-25 19:02:38.460033,2023.4259121120235,2065.1258234641873,2015.4743169740716,2043.2693251293986,21550979
2025-07-26 19:02:38.460033,2035.5610384094953,2074.8615984812577,2016.107858927503,2053.3828662044634,48390104
2025-07-27 19:02:38.460033,2060.9379384836466,2093.3766764243146,2049.0908215954146,2069.8760404664677,28506878
2025-07-28 19:02:38.460033,2108.6945248293755,2112.8683242240763,2063.6344897514628,2101.197230720781,27266119
2025-07-29 19:02:38.460033,2106.016657434666,2147.277730619205,2103.910640777231,2109.5253152255696,5568871
2025-07-30 19:02:38.460033,2073.477441445797,2099.57482593698,2053.6654799147245,2093.8107785624607,47256672
2025-07-31 19:02:38.460033,2049.5421269962458,2069.1284430141195,2017.9442903218328,2050.879187568935,29231006
2025-08-01 19:02:38.460033,1960.1188505044272,1985.4915290303818,1956.0715377224947,1960.276552320345,9453477
2025-08-02 19:02:38.460033,1956.7523751261197,1971.7359828974259,1935.4448253099647,1964.0329963023828,11791235
2025-08-03 19:02:38.460033,1981.5423358200874,1983.5238781559071,1941.5385608581462,1962.6455721372056,26572291
2025-08-04 19:02:38.460033,1982.3708277384044,2008.593179411388,1967.928579316388,1981.7416849817666,48688102
2025-08-05 19:02:38.460033,1979.616327879848,1995.1708482265008,1932.0631162868094,1968.3235370687396,3359983
2025-08-06 19:02:38.460033,1949.2183050234848,1951.1675233285082,1915.4060323394974,1933.8324978801993,33111117
2025-08-07 19:02:38.460033,1956.1199608522998,1990.3228807099117,1933.6924079441437,1956.5361883653509,39682762
2025-08-08 19:02:38.460033,1983.0479681071254,2019.2990602913317,1953.1116552378146,1984.6057945111818,48820584
2025-08-09 19:02:38.460033,2045.7880355657194,2051.663756644315,2012.8160045351049,2028.783810998549,1380160
2025-08-10 19:02:38.460033,2025.0727566431146,2045.667409835435,2017.8041290241513,2033.9200188910365,45262038
2025-08-11 19:02:38.460033,2044.8729831803555,2060.873313484244,2015.137469013398,2027.3714030866424,37778381
2025-08-12 19:02:38.460033,2057.8064116066257,2092.8886749113935,2036.3146737700542,2052.0294628698584,19134742
2025-08-13 19:02:38.460033,2009.6161047614569,2020.9364844549036,1967.2902454612054,1991.5581752320447,34664839
2025-08-14 19:02:38.460033,2024.48076369375,2035.7457160782815,1987.503235939185,2022.8878168718788,38278343
2025-08-15 19:02:38.460033,1941.3454795379341,1996.4824271392877,1939.4041340583963,1958.7363704575332,31499748
2025-08-16 19:02:38.460033,1910.0567527184035,1941.4126042923594,1882.7040458507001,1921.8609225047844,38574987
2025-08-17 19:02:38.460033,1863.3279359163466,1865.1912638522629,1848.5469959638463,1851.4258054307493,46666771
2025-08-18 19:02:38.460033,1836.093019970322,1837.9291129902922,1812.2502938593957,1823.8513811052314,37311271
2025-08-19 19:02:38.460033,1882.5831761051784,1910.7417540812914,1872.4681690978318,1878.0127032806004,36052499
2025-08-20 19:02:38.460033,1819.3228428522589,1837.1068538636364,1806.4290923200033,1829.5304908339801,48983488
2025-08-21 19:02:38.460033,1828.7955356313716,1859.9332193285345,1804.4522398314036,1835.9140844600677,36430889
2025-08-22 19:02:38.460033,1856.4009421531466,1889.0508595414553,1846.2454621455586,1856.364093821351,37497006
2025-08-23 19:02:38.460033,1868.8550758136519,1917.0192609883954,1864.0277525058132,1884.986410128513,31693203
2025-08-24 19:02:38.460033,1927.0777413781523,1962.8466292872038,1913.7113873850933,1935.413999189158,11847705
2025-08-25 19:02:38.460033,1941.7586838719324,1943.700442555804,1889.9506180083656,1923.071883349685,35394402
2025-08-26 19:02:38.460033,1938.7646214925753,1962.5535480967412,1919.1683221232124,1923.510121665367,24529746
2025-08-27 19:02:38.460033,1845.0804304112273,1874.7840904393524,1840.4313039426067,1852.599356146271,23124393
2025-08-28 19:02:38.460033,1780.3843038806915,1827.9764611578573,1778.6039195768108,1796.1679971443828,38719262
2025-08-29 19:02:38.460033,1771.414804814666,1784.5876051430569,1750.0833016922138,1761.1866970609994,33487110
2025-08-30 19:02:38.460033,1735.8230501562177,1783.1269157113354,1734.0872271060616,1750.83675507433,14399508
2025-08-31 19:02:38.460033,1691.238775474821,1716.5239488824207,1675.678738808184,1692.4364369421007,4193796
2025-09-01 19:02:38.460033,1685.5148900130357,1687.2004049030486,1662.2170179038633,1681.1188318294473,3675681
2025-09-02 19:02:38.460033,1684.8818080549413,1715.0553625082111,1671.4119857866315,1685.5834819030838,49234880
2025-09-03 19:02:38.460033,1635.2387968950163,1668.1718697108554,1611.5327748397594,1635.6022544603363,1530085
2025-09-04 19:02:38.460033,1615.2707041229814,1616.8859748271043,1587.6279891137178,1601.7522257126286,20246801
2025-09-05 19:02:38.460033,1569.9051037817953,1606.877181512456,1554.5361292095715,1580.4101455947925,44046252
2025-09-06 19:02:38.460033,1607.455595315619,1616.1023524462835,1605.8481397203034,1610.8316678676315,14625353
2025-09-07 19:02:38.460033,1626.446970199175,1645.4264019805069,1608.5172898876262,1630.770655737287,26679783
2025-09-08 19:02:38.460033,1612.0677901183094,1637.1559933098208,1587.8223187448798,1613.961627410898,32709847
2025-09-09 19:02:38.460033,1557.4102764983418,1578.2809462783655,1547.8050992748185,1550.385784826186,4050328
2025-09-10 19:02:38.460033,1551.831358317633,1564.6791412971218,1550.2795269593153,1555.2580209759572,42168941
2025-09-11 19:02:38.460033,1585.3475594067136,1589.1989631251008,1580.0908260837832,1583.6802625390194,19624123
2025-09-12 19:02:38.460033,1571.5538039773332,1588.127259786676,1531.0380788482457,1559.3630509995612,7352905
2025-09-13 19:02:38.460033,1582.6368023143154,1587.3816763302782,1563.7302321010247,1572.3056327467486,42509148
2025-09-14 19:02:38.460033,1569.6491006642016,1575.2006141917072,1542.9367642094269,1566.5217360638135,40780380
2025-09-15 19:02:38.460033,1625.6985033613457,1630.8115407375515,1618.4700882547843,1627.1286927413535,18699248
2025-09-16 19:02:38.460033,1626.173777518478,1647.0140114457456,1618.4198612306009,1625.4122621033714,27639813
2025-09-17 19:02:38.460033,1553.055036562829,1580.1861454048144,1551.501981526266,1557.3900653645003,28322603
2025-09-18 19:02:38.460033,1566.2046769923509,1575.7093738376902,1535.6574339996685,1551.7320186915529,43140761
2025-09-19 19:02:38.460033,1517.1433061158045,1532.1735447972612,1500.6428185590473,1517.2210184650157,10913843
2025-09-20 19:02:38.460033,1488.805667574572,1494.3950288310682,1466.2254943653375,1474.3016865257814,17051085
2025-09-21 19:02:38.460033,1499.2196984824309,1500.718918180913,1470.0673679649535,1490.0002450313752,18049517
2025-09-22 19:02:38.460033,1521.8509703816953,1530.390277487024,1497.1459563506298,1510.105620336669,42995274
2025-09-23 19:02:38.460033,1527.3977509808046,1536.4943929906751,1500.3331443305244,1524.1603158045789,32253699
2025-09-24 19:02:38.460033,1515.650502091287,1517.1661525933782,1488.7500243075747,1502.776462383211,18510126
2025-09-25 19:02:38.460033,1556.8849059239435,1558.4417908298674,1543.2325502014507,1552.6730100422055,22833171
2025-09-26 19:02:38.460033,1513.9525920437154,1552.5446358456225,1490.4330383766548,1521.9782010296449,17471950
2025-09-27 19:02:38.460033,1587.9873621038664,1603.071497560731,1567.0632704920001,1598.2102510192808,30402132
2025-09-28 19:02:38.460033,1581.4648994948698,1607.5113782502806,1559.9582924149754,1580.4068313746554,36042570
2025-09-29 19:02:38.460033,1584.7332979546015,1593.1624876511069,1555.0371451079554,1573.0642412443717,36011214
2025-09-30 19:02:38.460033,1592.921821196001,1617.0316355255998,1564.2276340222697,1585.2531363357418,29790962
2025-10-01 19:02:38.460033,1607.284614942391,1620.738633398274,1591.0301592273574,1596.7397626872194,4655262
2025-10-02 19:02:38.460033,1609.7525449673353,1618.8259143770474,1604.0675725131832,1606.8306011420184,29978977
2025-10-03 19:02:38.460033,1583.6127541914002,1597.9171449001833,1555.533584813583,1580.4926070877361,12464007
2025-10-04 19:02:38.460033,1487.8675748638566,1509.075052706109,1483.12086100329,1491.887482250846,8224092
2025-10-05 19:02:38.460033,1505.7663463955962,1526.8790115359259,1504.2605800492006,1513.0695125938616,31399718
2025-10-06 19:02:38.460033,1552.0227513170455,1559.6071725426875,1512.0102883231048,1538.5842417148556,46841097
2025-10-07 19:02:38.460033,1535.235308272281,1551.8522352405287,1516.472409887855,1536.3735572010505,27595806
2025-10-08 19:02:38.460033,1589.9735265132258,1604.4874123494474,1579.0289876808672,1596.410406571162,48892990
2025-10-09 19:02:38.460033,1570.1727917738872,1588.885563045556,1553.8526853822518,1584.1649130972394,19728458
2025-10-10 19:02:38.460033,1623.4732985916294,1664.1054819819426,1614.238001111206,1629.9275055786393,30987105
2025-10-11 19:02:38.460033,1651.3127771202107,1666.4525715665047,1633.087594895547,1649.0269222999095,7608567
2025-10-12 19:02:38.460033,1623.058299820784,1643.3713892419064,1614.0707291137767,1618.0306607310392,31452172
2025-10-13 19:02:38.460033,1640.8641866456949,1661.2896336895785,1632.5257988316896,1638.3883503749935,37857606
2025-10-14 19:02:38.460033,1610.144753660837,1628.433188276991,1608.5346089071763,1614.8302798128866,37300197
2025-10-15 19:02:38.460033,1589.4392870217964,1607.266503171363,1587.8498477347746,1602.7386047924924,26440790
2025-10-16 19:02:38.460033,1618.9552648994438,1643.0032422119152,1602.264357800565,1611.9619534303881,29732710
2025-10-17 19:02:38.460033,1601.2187181906195,1622.5184292718795,1596.3136902078477,1604.240983609585,43575831
2025-10-18 19:02:38.460033,1544.285397085362,1545.8296824824472,1528.4401867892357,1540.6117761795858,25803547
2025-10-19 19:02:38.460033,1549.8509766273687,1564.0886263804716,1547.6827693870464,1560.9702652727337,10007448
2025-10-20 19:02:38.460033,1561.5491099457392,1576.7451694623505,1536.95067744758,1552.2381382300646,2879670
2025-10-21 19:02:38.460033,1562.4230065993788,1582.4560858656466,1536.3999623185239,1551.7766782875526,37905259
2025-10-22 19:02:38.460033,1510.1286957122652,1526.5832744968013,1500.5510218449722,1514.1540611887117,10405241
2025-10-23 19:02:38.460033,1485.064682987109,1498.3059199048525,1483.579618304122,1493.1907082044606,28190010
2025-10-24 19:02:38.460033,1495.02662434348,1506.7690613936718,1493.5315977191367,1502.3701949712693,30904851
2025-10-25 19:02:38.460033,1513.881602127246,1554.520288251261,1512.3677205251188,1525.9805707336786,28264979
2025-10-26 19:02:38.460033,1542.1209903775664,1558.1542580932748,1521.3686513266603,1535.1201810551534,7102691
2025-10-27 19:02:38.460033,1498.1411874298265,1499.639328617256,1472.0622108705,1492.9220036440654,36590170
2025-10-28 19:02:38.460033,1470.2967385223023,1473.8460492762058,1442.9405471104355,1470.1664043664416,48836169
2025-10-29 19:02:38.460033,1483.9125404023919,1485.396452942794,1470.3081641105584,1472.189859609179,2053356
2025-10-30 19:02:38.460033,1483.7832251946807,1489.741967321093,1468.6820081031333,1486.8421235415935,8611677
2025-10-31 19:02:38.460033,1511.3301220823073,1512.8414522043895,1479.4627966269234,1502.0187514292963,40444283
2025-11-01 19:02:38.460033,1468.1758520887126,1496.5972700511309,1446.8220292780225,1465.9038127308697,13681810
2025-11-02 19:02:38.460033,1468.1840905378558,1500.7702793766964,1447.7126223660787,1475.8281270360603,4536876
2025-11-03 19:02:38.460033,1516.2100870475906,1556.1438485206768,1500.5159145836974,1524.489006736969,42633234
2025-11-04 19:02:38.460033,1526.1363502575089,1564.8980823422532,1516.1393671068222,1537.83461570827,17396910
2025-11-05 19:02:38.460033,1616.749271721025,1627.114872852528,1595.2514184879537,1609.7534419163853,15931854
2025-11-06 19:02:38.460033,1653.4052889078273,1669.8413087498816,1604.2869935066947,1637.2073760351016,8954182
2025-11-07 19:02:38.460033,1606.7847039292942,1630.0390460005422,1589.5727030319454,1608.3025369971162,17673818
2025-11-08 19:02:38.460033,1622.0210374300732,1623.6430584675031,1584.254315663322,1606.858793363421,31246881
2025-11-09 19:02:38.460033,1645.5460457438387,1654.5095194676578,1613.1835560355216,1634.3514587278046,31182861
2025-11-10 19:02:38.460033,1630.0744752127894,1656.7022728315849,1625.7167135403208,1646.4856125112035,36747015
2025-11-11 19:02:38.460033,1681.888711668129,1689.0610403164092,1660.8335323403594,1675.495523516437,42354738
2025-11-12 19:02:38.460033,1687.5890331765372,1698.735200534873,1673.6602576186506,1675.5005697264805,13450919
2025-11-13 19:02:38.460033,1734.9704219738653,1745.5952645732793,1708.5454899447802,1724.3346504845451,4953432
2025-11-14 19:02:38.460033,1722.859846789616,1730.848114068143,1699.925165024119,1706.8651048448266,18321136
