Date,Open,High,Low,Close,Volume
2025-07-22 18:53:36.708974,2060.815752685287,2070.284047823655,2043.6824893829664,2048.60640721795,41133379
2025-07-23 18:53:36.708974,2073.4047386351426,2096.735615031447,2066.1779313355787,2090.972191497512,27374200
2025-07-24 18:53:36.708974,2056.151143574408,2076.694163858914,2035.5949672855072,2051.269426086794,23446968
2025-07-25 18:53:36.708974,2076.4803745749255,2129.6405938219727,2066.6826934106994,2094.104618810351,7808078
2025-07-26 18:53:36.708974,2159.465801765818,2171.4620077077097,2119.9470605987335,2150.5792643456293,29450890
2025-07-27 18:53:36.708974,2200.4832432698777,2210.523550225621,2189.7408941440312,2205.5238751888824,39284706
2025-07-28 18:53:36.708974,2251.4939046861177,2301.9916774965805,2236.896356503057,2255.509621471272,18717979
2025-07-29 18:53:36.708974,2249.4802737840755,2294.3735344027154,2221.990536334863,2258.7195397098253,1297737
2025-07-30 18:53:36.708974,2220.4649075585794,2222.685372466138,2170.7400209385,2215.0076298866275,23389417
2025-07-31 18:53:36.708974,2167.0533617862,2169.220415147986,2125.303402965816,2152.6675251480738,20679900
2025-08-01 18:53:36.708974,2088.4905984479137,2125.6882797749145,2066.875289787267,2095.300756184432,47543889
2025-08-02 18:53:36.708974,2099.999825589916,2133.417183210086,2097.899825764326,2114.1208516114643,17203021
2025-08-03 18:53:36.708974,2104.049333000401,2106.153382333401,2064.986289364963,2091.541305424389,30014242
2025-08-04 18:53:36.708974,2158.8754740565596,2178.767969234611,2132.749631243535,2147.134252563002,1191057
2025-08-05 18:53:36.708974,2131.0364334382994,2147.495613678608,2109.5032120687006,2119.5914184219023,47445151
2025-08-06 18:53:36.708974,2119.7191925678453,2139.8934015655286,2111.574540876307,2129.1236063536003,49058227
2025-08-07 18:53:36.708974,2123.086073227645,2155.558699743877,2102.5574051820618,2128.696195926763,4268871
2025-08-08 18:53:36.708974,2087.885450198708,2138.536486258646,2082.5511426034273,2102.404989379551,10147504
2025-08-09 18:53:36.708974,2028.1770207708175,2056.963788376392,2026.1488437500468,2042.1681528115228,10916701
2025-08-10 18:53:36.708974,1997.4230660523535,2025.8076645424783,1985.4729582765715,2001.0570624607985,42604070
2025-08-11 18:53:36.708974,2037.308737993877,2051.644644831067,2009.1084617685185,2033.814577379975,2911527
2025-08-12 18:53:36.708974,2029.396724689098,2046.4701182771814,2007.3593069226677,2044.1145431718608,24666318
2025-08-13 18:53:36.708974,2020.9961558713285,2044.1375936901236,2018.9751597154573,2036.9093914668342,17349762
2025-08-14 18:53:36.708974,2039.9752374094235,2079.5164350403506,2023.9555014364707,2052.6683612558445,38684534
2025-08-15 18:53:36.708974,2091.1868265172266,2112.726789840522,2053.4614574572756,2071.5224319859044,4249506
2025-08-16 18:53:36.708974,2037.8931800617781,2078.6238933447794,2032.9809060115413,2042.571261505722,32688345
2025-08-17 18:53:36.708974,2123.3388714499247,2156.4339284227303,2110.2926611533253,2134.351768983203,38011116
2025-08-18 18:53:36.708974,2083.492099054558,2111.0468808701144,2065.3241914205805,2083.0106988122147,6518580
2025-08-19 18:53:36.708974,2098.233869130896,2114.813306881959,2056.4896580417026,2085.7024104383827,46602849
2025-08-20 18:53:36.708974,2042.111046961276,2052.800695672622,2013.273358012303,2041.2672599220266,24306718
2025-08-21 18:53:36.708974,2001.4765723386201,2054.663349197125,1999.4750957662816,2021.2029474271044,33343681
2025-08-22 18:53:36.708974,2041.3559313429544,2060.6016950740213,2003.5667623872434,2025.1985307884115,16474840
2025-08-23 18:53:36.708974,2011.2506896610055,2017.6785084588282,1966.8131605688616,1995.435337041376,43464588
2025-08-24 18:53:36.708974,2006.6832556036031,2065.1493040958576,1986.3361874702102,2026.3341180222362,23145157
2025-08-25 18:53:36.708974,2106.6578416980137,2126.4340393705793,2052.1225427856184,2094.3549681877466,37872368
2025-08-26 18:53:36.708974,2115.1017163127403,2127.7403952190984,2112.06249271926,2125.385215451612,26414444
2025-08-27 18:53:36.708974,2112.0448379418863,2124.2754192105954,2098.1253850312996,2112.866202999843,14800806
2025-08-28 18:53:36.708974,2075.799813866381,2090.8010686616512,2064.927450488445,2087.227164053501,8312369
2025-08-29 18:53:36.708974,2080.1619500689962,2124.9875852439513,2076.219636234333,2082.053341790019,30802063
2025-08-30 18:53:36.708974,2078.7144915997665,2120.4027708868216,2075.893244450143,2081.5511151660144,15441216
2025-08-31 18:53:36.708974,2090.1538920812945,2110.815360865257,2053.9453235905394,2070.643928434561,31923406
2025-09-01 18:53:36.708974,2120.6532801795584,2161.7485387951865,2094.00833205426,2123.9314212154645,46165907
2025-09-02 18:53:36.708974,2125.8051321832595,2140.6886725682966,2108.293322168558,2129.3880983968547,36370092
2025-09-03 18:53:36.708974,2079.5265368134214,2121.2546146076925,2077.296402850698,2090.6840809241567,24159789
2025-09-04 18:53:36.708974,2110.5328932045986,2138.452816955942,2061.6916578884147,2102.1189851629883,28836811
2025-09-05 18:53:36.708974,2083.189842405604,2098.3250950075058,2043.398892677551,2075.7626266961247,10961747
2025-09-06 18:53:36.708974,2114.519778929409,2116.634298708338,2071.6705818832847,2105.8207489903825,18099008
2025-09-07 18:53:36.708974,2066.159001960243,2112.7819218326067,2060.2347732077033,2072.768626007865,25849873
2025-09-08 18:53:36.708974,2141.866911086567,2159.603935996528,2099.49589410347,2130.678229564023,27766297
2025-09-09 18:53:36.708974,2099.3226553769327,2110.825468462138,2075.874080383159,2105.9963743064714,44268680
2025-09-10 18:53:36.708974,2098.3601241602614,2147.527218617316,2081.7598127254296,2112.786661630753,6606222
2025-09-11 18:53:36.708974,2104.937634446097,2157.162631439791,2072.3608900610498,2112.9297411118587,15317302
2025-09-12 18:53:36.708974,2099.831764802749,2134.0866359418724,2097.7319330379464,2102.9121346144066,43765176
2025-09-13 18:53:36.708974,2063.130682459835,2112.9337059133404,2061.0675517773752,2075.687282060961,10191673
2025-09-14 18:53:36.708974,2120.5725750528045,2142.1647737932963,2097.5994532332575,2104.5647512369624,49812822
2025-09-15 18:53:36.708974,2150.616299677845,2185.061299640439,2129.8418493473696,2147.620075372794,23138371
2025-09-16 18:53:36.708974,2212.122015899459,2214.334137915358,2164.5158298345427,2192.24230841311,18116018
2025-09-17 18:53:36.708974,2115.989905381901,2136.7321836640067,2081.2688701052534,2120.335382414327,1052194
2025-09-18 18:53:36.708974,2174.458786726905,2201.210114463392,2146.359197870071,2169.794334533537,33618045
2025-09-19 18:53:36.708974,2210.7609509453205,2259.161896608282,2189.3218146204695,2223.479188770033,29736208
2025-09-20 18:53:36.708974,2219.9847616771735,2273.6509569870923,2210.9055681372447,2228.4076280597237,30323674
2025-09-21 18:53:36.708974,2262.0216710524373,2302.9716407674255,2238.7352759254622,2263.0417536069217,46385045
2025-09-22 18:53:36.708974,2197.062190765733,2242.297993686784,2165.552201753528,2203.997805642288,36631970
2025-09-23 18:53:36.708974,2138.7259801965533,2158.6993399250837,2136.587254216357,2154.993082425663,40815913
2025-09-24 18:53:36.708974,2205.9270452151723,2208.1329722603873,2153.246221914913,2189.7276793752444,30296766
2025-09-25 18:53:36.708974,2220.5481481831057,2273.1346788796573,2200.0077670587434,2235.784205770401,9703667
2025-09-26 18:53:36.708974,2249.868957243074,2252.118826200317,2197.017901126254,2228.033147727215,40154837
2025-09-27 18:53:36.708974,2163.961767716337,2206.4172932161396,2137.6313878706155,2177.7686089282834,31494386
2025-09-28 18:53:36.708974,2153.871665220975,2185.352806756867,2132.6058834103205,2143.5119031369213,49109660
2025-09-29 18:53:36.708974,2199.9674241392245,2220.0553182306994,2150.9096740978002,2184.4408704289053,35301367
2025-09-30 18:53:36.708974,2176.3039300819523,2202.3709785659494,2152.4162617725005,2163.190239023854,22532948
