Date,Open,High,Low,Close,Volume
2025-07-22 19:30:59.428885,1957.493686887618,1977.521746710102,1909.2096413462195,1942.9364184284577,4478930
2025-07-23 19:30:59.428885,1944.956694193759,1949.0751559377534,1921.0440915358945,1925.863466739031,2203668
2025-07-24 19:30:59.428885,1969.583965626754,1990.8537457413138,1941.3595127272865,1964.4659989925813,12968491
2025-07-25 19:30:59.428885,2026.175026144226,2041.6299527085362,1979.0462422597168,2018.538907271217,43432226
2025-07-26 19:30:59.428885,2039.5396687442299,2080.9939401804863,2037.5001290754856,2052.344215035971,43433651
2025-07-27 19:30:59.428885,2072.556700744729,2074.6292574454733,2038.0663369323127,2055.442373072888,34920231
2025-07-28 19:30:59.428885,2088.0721636991702,2137.0479073582737,2064.5573949140776,2107.9277794241825,42066193
2025-07-29 19:30:59.428885,2162.707487303821,2209.246088725956,2160.544779816517,2179.135384078155,36424693
2025-07-30 19:30:59.428885,2239.061668558275,2241.300730226833,2192.973722939267,2220.6400392619807,10014482
2025-07-31 19:30:59.428885,2275.6721944175524,2295.3282031595822,2232.5698726317664,2263.682163885961,24599129
2025-08-01 19:30:59.428885,2281.098480643325,2283.3795791239677,2233.077696191427,2266.573181432786,38124629
2025-08-02 19:30:59.428885,2294.6693697952596,2323.0444443367455,2236.731787189354,2275.6272136404946,18138946
2025-08-03 19:30:59.428885,2259.576074433197,2287.470939341937,2251.5013088131295,2269.0826161946216,45363691
2025-08-04 19:30:59.428885,2283.5101077442887,2320.7619926649145,2262.150727335539,2280.1636832021186,10454172
2025-08-05 19:30:59.428885,2295.874880739122,2356.8687242091296,2284.5672084783077,2316.383464696336,48907252
2025-08-06 19:30:59.428885,2391.623172202166,2396.2239157672498,2350.3390708461825,2370.1935480259745,21577487
2025-08-07 19:30:59.428885,2342.4137728430005,2359.704610715998,2285.251832050168,2329.9439304027674,29488511
2025-08-08 19:30:59.428885,2290.9363482658464,2296.228755519854,2277.0937328610253,2287.0570103461646,47051056
2025-08-09 19:30:59.428885,2297.647405367781,2299.9450527731487,2250.3341391368904,2285.929303232925,38469152
2025-08-10 19:30:59.428885,2283.822962368242,2286.10678533061,2255.971027000384,2267.4102728962607,25632885
2025-08-11 19:30:59.428885,2262.1753380727837,2319.654902918884,2259.913162734711,2280.704542249824,19104080
2025-08-12 19:30:59.428885,2258.873909284893,2261.430812022744,2225.599104879289,2244.392069302896,24474960
2025-08-13 19:30:59.428885,2249.103347944263,2252.3675526629077,2221.9294473322834,2238.0437813477606,16580202
2025-08-14 19:30:59.428885,2290.9005758690832,2340.674984764086,2288.609675293214,2303.2060447421936,28128968
2025-08-15 19:30:59.428885,2316.974240064962,2347.867474728171,2260.0928138100044,2305.541583043397,17282766
2025-08-16 19:30:59.428885,2361.3520184073122,2372.0323703522135,2327.9062202158584,2342.352250594323,1738718
2025-08-17 19:30:59.428885,2336.8466245942805,2360.0426768677908,2312.3371089732022,2329.8444521280117,20249576
2025-08-18 19:30:59.428885,2379.0389538033974,2381.4179927572004,2329.0493565681,2364.3656204207223,10807800
2025-08-19 19:30:59.428885,2432.8944038999125,2435.5776317304367,2362.3445470159777,2409.3153835739795,34742234
2025-08-20 19:30:59.428885,2459.565664017689,2462.025229681706,2411.048487614967,2440.049116363886,35113621
2025-08-21 19:30:59.428885,2453.706798205752,2508.678891805908,2451.2530914075464,2470.022776522451,39740567
2025-08-22 19:30:59.428885,2490.599016976267,2540.3898435204537,2478.9573428002177,2508.0145255726006,33054542
2025-08-23 19:30:59.428885,2558.969463798165,2561.528433261963,2513.198814727586,2555.656252687367,26552890
2025-08-24 19:30:59.428885,2586.9428058239923,2611.3441418787493,2524.47873284134,2577.683814523934,19559284
2025-08-25 19:30:59.428885,2555.6714532284495,2558.2271246816777,2524.0046291612607,2538.4021460282434,12166896
2025-08-26 19:30:59.428885,2539.9984213749926,2571.666796226773,2533.436896886523,2564.3668563299866,9659209
2025-08-27 19:30:59.428885,2548.19446859533,2555.92594395344,2500.391099333722,2546.506563670859,44357560
2025-08-28 19:30:59.428885,2599.26082023783,2609.747582050863,2566.155919348502,2583.0106952914434,37876495
2025-08-29 19:30:59.428885,2583.993243918629,2619.9061006274974,2520.194636096796,2567.2250399394725,8004098
2025-08-30 19:30:59.428885,2522.6869544882647,2591.595055371469,2520.1642675337766,2539.3120019541643,32837042
2025-08-31 19:30:59.428885,2498.5994995567435,2522.3183163367344,2456.7481053448687,2500.365528195019,26509672
2025-09-01 19:30:59.428885,2579.195285394054,2605.582737647186,2522.054007855576,2574.3757142662685,7384663
2025-09-02 19:30:59.428885,2614.291529166879,2623.481271907113,2558.7677106937876,2595.387919199063,29493791
2025-09-03 19:30:59.428885,2558.7354759942496,2602.4823390287015,2523.7808443706517,2573.3229378322367,27687240
2025-09-04 19:30:59.428885,2553.2781780960677,2566.965115580597,2524.941486420944,2546.2181020634575,18034612
2025-09-05 19:30:59.428885,2578.4033172294235,2580.9817205466525,2514.4744237032064,2561.8019446742064,27636064
2025-09-06 19:30:59.428885,2609.7127911347934,2643.0130582494344,2600.06057012161,2626.844324176196,5666321
2025-09-07 19:30:59.428885,2636.260376366289,2681.8149612803018,2625.0488743100277,2640.2503383679973,20285248
2025-09-08 19:30:59.428885,2656.2817754983716,2668.2533608521185,2633.0079453162552,2658.13111814788,49800901
2025-09-09 19:30:59.428885,2698.774684237101,2717.2869005484586,2663.0817603809824,2714.4973558276715,7671589
2025-09-10 19:30:59.428885,2826.3521271706018,2832.552073959814,2769.768568334938,2798.8819264475774,32310327
2025-09-11 19:30:59.428885,2791.2432384505437,2803.9766275294714,2751.537038523314,2774.7531820702593,2800021
2025-09-12 19:30:59.428885,2816.993711187364,2819.810704898551,2753.0045685341242,2791.4230399635944,48225707
2025-09-13 19:30:59.428885,2867.099284409413,2893.42573147261,2861.4969737332744,2877.959531118522,23917910
