Date,Open,High,Low,Close,Volume
2025-07-22 19:30:22.200655,2097.1005951229095,2145.286540599544,2084.785533006544,2108.115843851805,16989571
2025-07-23 19:30:22.200655,2114.7679857127273,2137.341486773445,2092.6201893015555,2102.9617492510074,11512282
2025-07-24 19:30:22.200655,2093.010937032001,2125.813112478016,2082.084927595496,2086.794480032814,44099976
2025-07-25 19:30:22.200655,2117.9058103166267,2120.023716126943,2108.0891763214795,2115.1411191909087,15045515
2025-07-26 19:30:22.200655,2073.7592875598075,2086.0453887441336,2020.6189534858643,2053.6155043189538,22260299
2025-07-27 19:30:22.200655,2011.199104042571,2030.5229583370171,1999.2381357208662,2015.7213667474562,14406441
2025-07-28 19:30:22.200655,1980.9232587557556,1991.920355980097,1957.4218041401052,1976.1787051834779,38586454
2025-07-29 19:30:22.200655,2002.268368660237,2010.9399230946622,1984.3431245400045,1994.6698699501842,29098918
2025-07-30 19:30:22.200655,1946.624803898455,1996.542862169476,1926.4658912543644,1962.8077829315657,11410463
2025-07-31 19:30:22.200655,1943.5903067511542,1957.6503596608663,1910.974583086168,1935.9245941240392,30637626
2025-08-01 19:30:22.200655,1949.8735889474008,1972.5003078446557,1921.3663095051013,1953.4214436504362,9096025
2025-08-02 19:30:22.200655,1915.02463795258,1937.6358421731004,1884.2689234651311,1898.4347994285356,42058612
2025-08-03 19:30:22.200655,1834.635376366926,1836.4700117432928,1827.4367935466996,1831.0879008650302,34876202
2025-08-04 19:30:22.200655,1795.3583288502107,1801.245022405816,1758.762378587636,1795.8887566623678,12609052
2025-08-05 19:30:22.200655,1792.0316118888895,1834.5114885238036,1765.5969522823877,1797.7034560687061,24987231
2025-08-06 19:30:22.200655,1814.709469263258,1833.9427861538331,1766.4295042530475,1799.5143934243997,27094450
2025-08-07 19:30:22.200655,1785.5434029743362,1798.7904269395926,1748.4475681082215,1780.520452347365,49163411
2025-08-08 19:30:22.200655,1775.3822678597805,1780.811751035926,1739.4419426828897,1765.968863751677,47266797
2025-08-09 19:30:22.200655,1696.1535231959308,1736.7234540249385,1677.8776476600738,1713.21195944316,14327697
2025-08-10 19:30:22.200655,1729.1395075019097,1747.506112590123,1703.4569628574045,1730.9249198064447,7296236
2025-08-11 19:30:22.200655,1712.3054827666856,1750.6384449484503,1690.0308804929775,1716.7272398909272,5382973
2025-08-12 19:30:22.200655,1662.6618523704394,1708.8207035582668,1651.5528086452582,1677.6019915422005,39657721
2025-08-13 19:30:22.200655,1702.809315963093,1737.8620580786353,1701.10650664713,1708.2500285521342,6990280
2025-08-14 19:30:22.200655,1676.027462688982,1701.5722901693318,1674.351435226293,1690.9449739610536,25831988
2025-08-15 19:30:22.200655,1654.7142997003077,1661.671853300719,1643.3281313206069,1652.3334464212583,23116017
2025-08-16 19:30:22.200655,1653.8154482492314,1664.0407881001097,1650.8152608626765,1657.1070579029986,38373980
2025-08-17 19:30:22.200655,1631.3881511186219,1654.3850163901104,1617.7712492344726,1628.1159530040363,39832796
2025-08-18 19:30:22.200655,1673.9633618410899,1684.6375902022164,1665.0921206255427,1671.971437333654,25976925
2025-08-19 19:30:22.200655,1677.2058879056833,1722.1737801321235,1657.037269259569,1690.0685548691054,25871045
2025-08-20 19:30:22.200655,1710.3954345635404,1721.9796955669067,1679.1643178617437,1710.6079498411718,23818157
2025-08-21 19:30:22.200655,1731.3214799045345,1746.4235118982558,1711.1618967999618,1723.871640697195,12818708
2025-08-22 19:30:22.200655,1759.6512122885824,1783.3970457295086,1730.3521023580076,1749.2005709981318,43604724
2025-08-23 19:30:22.200655,1723.0153374701297,1752.9872875679257,1709.3919615493664,1728.8146894976126,13336045
2025-08-24 19:30:22.200655,1667.3631722186499,1669.0305353908684,1637.5388582624553,1655.9937718533304,46198720
2025-08-25 19:30:22.200655,1654.6396555582335,1669.6277072648168,1629.6041420926654,1645.5548731662377,23284129
2025-08-26 19:30:22.200655,1644.2267265288936,1673.0411857017891,1642.1174279752843,1649.8830180294042,39254679
2025-08-27 19:30:22.200655,1703.5690167938621,1751.9877612151076,1698.6083938411061,1718.4295077213224,1434973
2025-08-28 19:30:22.200655,1685.5786660118602,1706.4792030694384,1668.9410942832224,1675.8224166264515,11307046
2025-08-29 19:30:22.200655,1599.0011995035402,1612.872990319485,1597.4021983040366,1604.8073199971914,32383255
2025-08-30 19:30:22.200655,1589.9432837965724,1603.840063375663,1565.09180510837,1578.9993962130773,28302041
2025-08-31 19:30:22.200655,1563.2187468200652,1576.3338018928152,1524.8806684782207,1551.324302953845,12322499
2025-09-01 19:30:22.200655,1578.4026457912655,1607.600663756079,1560.9839529045953,1581.4661215709252,3314907
2025-09-02 19:30:22.200655,1596.3419733681994,1603.1459797587447,1568.1307614648936,1594.1311286332195,20422936
2025-09-03 19:30:22.200655,1600.5314444625685,1613.6482908059809,1582.1511295796931,1611.6616228981693,21594940
2025-09-04 19:30:22.200655,1532.9101835984757,1568.7452189284177,1515.335432951055,1545.9460037063702,9409881
2025-09-05 19:30:22.200655,1598.7964307277477,1600.3952271584753,1562.9267090752599,1595.5203116723924,3019905
2025-09-06 19:30:22.200655,1631.5002658473202,1655.7558967053078,1617.0095119906912,1640.377416382721,12790382
2025-09-07 19:30:22.200655,1621.5924837542227,1623.2140762379768,1604.3526464079325,1617.2602600124949,20874765
2025-09-08 19:30:22.200655,1594.7418289908505,1599.9838061616676,1565.7659139865764,1580.7915241443548,8651837
2025-09-09 19:30:22.200655,1588.576649255969,1592.0469964765473,1558.87546856785,1583.029313223272,35297439
2025-09-10 19:30:22.200655,1597.954319455462,1628.2797696078935,1565.6457663837646,1597.8231729741808,34476508
2025-09-11 19:30:22.200655,1642.5682900267911,1658.1481480707782,1638.5293346786061,1641.2773136968942,10954040
2025-09-12 19:30:22.200655,1624.8845157395256,1653.5266920200145,1617.8774205118434,1619.7880439962682,16907770
2025-09-13 19:30:22.200655,1605.0866301568221,1640.5394654182476,1587.5631654329254,1618.1823501398878,17316705
2025-09-14 19:30:22.200655,1647.6099316242578,1662.3010795541472,1629.9492015771054,1634.4799424602868,4226522
2025-09-15 19:30:22.200655,1620.944541719331,1627.6369451976707,1589.7182237084155,1608.2277011404954,14438308
2025-09-16 19:30:22.200655,1645.6254839350713,1647.2711094190063,1622.5618206840516,1635.9703145620547,6153027
2025-09-17 19:30:22.200655,1669.7792653800766,1672.4896594611066,1631.5230719033477,1654.5745363702194,22298210
2025-09-18 19:30:22.200655,1729.2582865530292,1730.987544839582,1707.1382524019416,1717.111091361766,49940896
2025-09-19 19:30:22.200655,1644.622361709514,1646.2669840712233,1623.926749132322,1631.2774276472887,7137412
2025-09-20 19:30:22.200655,1628.9841117381225,1659.5017854898033,1594.7201139797962,1626.8991174361365,4192499
2025-09-21 19:30:22.200655,1615.3282195805957,1630.6600129172582,1580.1445027976226,1613.9672460336037,32873412
2025-09-22 19:30:22.200655,1626.3955044965644,1628.0219000010609,1608.6937152758153,1621.607400708044,27409520
2025-09-23 19:30:22.200655,1536.6593388545218,1551.3850574267785,1529.6408144383943,1549.3089824720814,43220093
2025-09-24 19:30:22.200655,1578.115600325551,1600.2174853293811,1575.390178477978,1580.8500767037442,11878691
2025-09-25 19:30:22.200655,1523.454988988346,1543.547956774552,1505.6179045438225,1512.4023814802283,20279074
2025-09-26 19:30:22.200655,1481.2274106963898,1515.9180780303557,1479.7461832856934,1489.6039867853578,31519193
2025-09-27 19:30:22.200655,1495.960899927449,1508.0564647724302,1494.4649390275215,1506.4889196008455,40747448
2025-09-28 19:30:22.200655,1534.3803435535249,1543.79838036794,1508.4949642159843,1527.1285931039638,24743067
2025-09-29 19:30:22.200655,1551.4948485755249,1568.3768340844265,1540.713636453775,1549.7247620589528,24712131
2025-09-30 19:30:22.200655,1537.4351041963348,1545.8874642354372,1532.0237265889357,1537.8975276668089,5382925
2025-10-01 19:30:22.200655,1517.7757813004093,1537.9795049556762,1498.670122415003,1522.6214839935028,47388974
2025-10-02 19:30:22.200655,1516.3076354987593,1548.8497581143158,1498.8953920187014,1517.2963977340826,20469997
2025-10-03 19:30:22.200655,1528.1856034668556,1548.1868866645184,1521.9478581486883,1524.1486942950662,6343821
2025-10-04 19:30:22.200655,1528.4232253982457,1534.8718365218253,1500.2383492647914,1520.8439025007333,26042915
2025-10-05 19:30:22.200655,1512.0314829106428,1540.091574101554,1490.0130357851447,1515.8509721586731,27245471
2025-10-06 19:30:22.200655,1482.988903553014,1500.7257022878134,1481.5059146494611,1496.6201821612062,36327220
2025-10-07 19:30:22.200655,1589.0743440027795,1612.193492437126,1556.8876965143436,1580.5904059411214,24411592
2025-10-08 19:30:22.200655,1586.25083802141,1600.6271471151802,1579.1289223700458,1584.527899576831,44168016
2025-10-09 19:30:22.200655,1648.9124220838705,1652.2469852895033,1615.126878334798,1640.7004279168377,27613588
2025-10-10 19:30:22.200655,1649.2890905926552,1651.3575257406262,1619.9023964578068,1640.9422696713734,37049349
2025-10-11 19:30:22.200655,1604.9204216537642,1619.839846483456,1580.3003144989202,1599.978127669066,39806161
2025-10-12 19:30:22.200655,1548.7159570926626,1550.2646730497552,1509.1020497611469,1535.9749282398654,48495667
2025-10-13 19:30:22.200655,1540.7341743951495,1575.8610500986267,1532.1861733667445,1549.547672406517,18870917
2025-10-14 19:30:22.200655,1539.561759727435,1558.0918034670315,1536.977128022707,1550.4772723742028,38466727
2025-10-15 19:30:22.200655,1541.214857310119,1549.4548619730156,1514.6690276604818,1541.19891750968,27799501
2025-10-16 19:30:22.200655,1548.239394432233,1575.7094977088402,1540.8835433764561,1555.3275574165968,5200048
2025-10-17 19:30:22.200655,1560.5828179312198,1569.5761791921084,1555.7592242293506,1563.502483008395,41591870
2025-10-18 19:30:22.200655,1547.8704997727045,1585.0589925957497,1539.7653237609945,1558.4812018126163,48569464
2025-10-19 19:30:22.200655,1589.3189362421024,1600.4671346221073,1561.2767960207552,1592.4471757654153,12495994
2025-10-20 19:30:22.200655,1594.7409143331183,1614.5529004826856,1576.895510193032,1589.584468693544,33169008
2025-10-21 19:30:22.200655,1608.9295525662035,1630.9302134014913,1595.6614382765604,1616.4282917410023,15212297
2025-10-22 19:30:22.200655,1653.9509872059473,1655.604938193153,1628.4711159301412,1647.160081419104,32070341
2025-10-23 19:30:22.200655,1672.180063293553,1711.734320743229,1654.2572849505736,1685.3493926472433,18253730
2025-10-24 19:30:22.200655,1676.9771767908273,1693.2430130961034,1663.0655462487773,1690.6114953548345,40633989
2025-10-25 19:30:22.200655,1720.1202236557313,1767.125140436418,1718.4001034320754,1733.0342324944759,36998925
2025-10-26 19:30:22.200655,1711.832899696155,1742.56946082202,1681.424001165856,1713.6424793245087,17052847
2025-10-27 19:30:22.200655,1675.8050803217677,1687.106210675711,1660.9812700829957,1666.3515767058643,19848492
2025-10-28 19:30:22.200655,1665.0478532543677,1685.3774190591803,1655.1798801895782,1666.6776134179704,7171811
2025-10-29 19:30:22.200655,1668.9413177777935,1707.8959015081834,1663.004513615277,1678.6057010983068,42889251
2025-10-30 19:30:22.200655,1591.8100183633105,1609.0311657913442,1590.2182083449472,1599.449130164778,21841725
2025-10-31 19:30:22.200655,1598.886631667509,1601.5633924325193,1584.4578546909333,1588.2493378415006,25915400
2025-11-01 19:30:22.200655,1623.8388475773224,1625.4626864248996,1599.1056597950762,1615.9877941641416,5492395
2025-11-02 19:30:22.200655,1624.0447039807436,1645.0413605017563,1606.7672295894527,1631.483624622386,34592901
2025-11-03 19:30:22.200655,1656.3666935824995,1683.1871433167714,1637.21610469738,1666.063911239765,32632663
2025-11-04 19:30:22.200655,1632.3379940063694,1650.5355710240729,1630.705656012363,1636.9901222096828,27906215
2025-11-05 19:30:22.200655,1624.78836383018,1644.4928953300096,1608.009231656839,1620.8575120393052,10896878
2025-11-06 19:30:22.200655,1596.2303477717396,1632.3688788703207,1578.7319078607215,1603.2403621883957,28046623
2025-11-07 19:30:22.200655,1631.2986020690958,1635.454062846498,1617.1048872310546,1621.6128132978654,3974683
2025-11-08 19:30:22.200655,1635.5894215446,1666.4504957537804,1610.0538298346246,1634.8560828771313,41508158
