Date,Open,High,Low,Close,Volume
2025-07-22 19:31:30.675178,1995.463641163057,1997.4591048042198,1988.0447438331994,1991.1163049438592,19302074
2025-07-23 19:31:30.675178,1947.8244347997675,1950.158409733571,1903.6363818841037,1939.1275796557322,16063961
2025-07-24 19:31:30.675178,1947.6223039035663,1961.0697607703407,1902.092203172845,1930.7924645536289,32421594
2025-07-25 19:31:30.675178,1924.5548508477896,1946.040468063038,1888.3348644418174,1906.4385844214153,22249850
2025-07-26 19:31:30.675178,1947.1759248725868,1967.1351129946818,1904.4485163249494,1937.178552203692,38251768
2025-07-27 19:31:30.675178,1996.1015472882996,1998.0976488355877,1941.9623171828157,1979.9070207828397,23616462
2025-07-28 19:31:30.675178,2015.7807772604594,2052.8693565210065,2012.1636220255912,2028.1180154283297,29032480
2025-07-29 19:31:30.675178,1992.3380399228408,2004.244572604191,1962.7081157118976,1981.842448977948,10028316
2025-07-30 19:31:30.675178,2012.0185591948,2023.8523797502166,1977.9523438500696,2007.1029094019784,28113080
2025-07-31 19:31:30.675178,1991.7798944824751,2017.6423791308416,1979.426174736197,2008.9427933494783,5114155
2025-08-01 19:31:30.675178,2097.860654403292,2099.958515057695,2067.958531334605,2092.279612597132,46343707
2025-08-02 19:31:30.675178,2137.637598061795,2143.817854739634,2103.893799131301,2119.3803231887555,48992363
2025-08-03 19:31:30.675178,2091.0081629585143,2097.280127486213,2081.4444348221546,2089.804677121768,44945647
2025-08-04 19:31:30.675178,2172.13669236194,2174.3088290543014,2126.891007355532,2170.99836539455,14146559
2025-08-05 19:31:30.675178,2164.50838582762,2168.862957447559,2133.840299799033,2162.4089571797,49232489
2025-08-06 19:31:30.675178,2175.886066491637,2212.9897870189443,2148.2500607638963,2176.5478290510023,28693797
2025-08-07 19:31:30.675178,2170.344115099732,2200.44754564833,2144.6262463548724,2179.1238036267314,45670243
2025-08-08 19:31:30.675178,2221.3265369605465,2223.5478634975066,2181.1721509857703,2202.8841291309695,21496065
2025-08-09 19:31:30.675178,2199.8548835880747,2202.7200099802058,2153.425588405408,2186.1555777023514,46939890
2025-08-10 19:31:30.675178,2204.366672583475,2227.2853095165606,2165.088531627071,2209.8505047076374,25707096
2025-08-11 19:31:30.675178,2170.6913741528065,2200.6174969779568,2150.7983760746247,2174.8367873320335,28369555
2025-08-12 19:31:30.675178,2133.881884844515,2153.774069736609,2114.743533312754,2148.6990143194985,26205408
