Date,Open,High,Low,Close,Volume
2025-07-22 19:32:06.263692,2053.0696733270806,2079.7857871161823,2020.510870061715,2057.9634077914275,44743706
2025-07-23 19:32:06.263692,2021.9672919772302,2037.5746110337438,2019.945324685253,2027.4356032213493,9669275
2025-07-24 19:32:06.263692,2043.7563014239336,2045.8000577253572,2028.398700696908,2031.1622800804766,41094611
2025-07-25 19:32:06.263692,2037.1900114187317,2039.2272014301502,2009.393002900098,2019.8259180859077,8859349
2025-07-26 19:32:06.263692,1917.7787518349355,1952.5216604668688,1915.8609730831006,1926.7016797415624,4250161
2025-07-27 19:32:06.263692,1937.546939499469,1962.0594704045639,1923.6338570474616,1946.2784365546268,27523716
2025-07-28 19:32:06.263692,1948.1364764514558,1950.084612927907,1906.6405236017124,1941.5266789308823,45766460
2025-07-29 19:32:06.263692,1949.5171169099053,1957.2937211476803,1924.3493685233145,1930.8286070056192,44100327
2025-07-30 19:32:06.263692,1869.3888187404862,1886.709331979695,1843.0301588989432,1872.1690046412048,32277700
2025-07-31 19:32:06.263692,1939.9156150143895,1953.5010490366935,1892.2317388699944,1923.369485907926,29931366
2025-08-01 19:32:06.263692,1995.0833955712212,2007.5965724963273,1982.2868385898992,2001.1067133654606,27698700
2025-08-02 19:32:06.263692,1924.4540670010256,1946.3237491479545,1906.2522302879331,1943.224779856096,48722818
2025-08-03 19:32:06.263692,1887.7888537148472,1931.1198927931575,1868.1149177565899,1904.900305604362,38234972
2025-08-04 19:32:06.263692,1885.8098309416266,1906.729587578123,1878.0969783386897,1892.7029159495034,10665674
2025-08-05 19:32:06.263692,1906.0591575414448,1950.0824884859358,1893.4893865635943,1911.5161765781154,3913446
2025-08-06 19:32:06.263692,1924.486544431756,1941.076844101084,1892.2963814867976,1906.0977776719728,15593384
2025-08-07 19:32:06.263692,1917.0466820626707,1949.213687549338,1891.8448592529376,1917.6830244541434,38748912
2025-08-08 19:32:06.263692,1850.8716023950935,1885.0914102932452,1843.6841703274756,1862.0661326859704,19464243
2025-08-09 19:32:06.263692,1878.540979662947,1931.0130309713754,1876.6624386832839,1893.616576898136,30438122
