Date,Open,High,Low,Close,Volume
2025-07-22 19:02:26.784552,2068.7625115390574,2089.7261023225747,2044.8362886980017,2050.130351779492,14095464
2025-07-23 19:02:26.784552,2072.1018940538966,2074.4193913565787,2047.2319973211693,2069.1253508732934,40917467
2025-07-24 19:02:26.784552,2015.5831553137566,2030.5478166851055,2007.8496328490123,2016.9759283053886,37673534
2025-07-25 19:02:26.784552,2005.1257718231348,2046.6789886735633,1972.5144969542587,2004.7044203372247,5239179
2025-07-26 19:02:26.784552,2011.9395166022323,2027.4921113873916,1986.8243911986576,2004.5976970453437,6838450
2025-07-27 19:02:26.784552,2025.8566965445684,2068.1390947410523,2023.3439082866682,2031.4037662144724,13463365
2025-07-28 19:02:26.784552,1943.364175923915,1962.3201362073103,1919.702445177746,1956.066881302873,15705551
2025-07-29 19:02:26.784552,1913.6123205959311,1948.8937374277898,1911.698708275335,1925.83368833424,26522144
2025-07-30 19:02:26.784552,1867.206852041376,1913.876049144183,1864.0610135046645,1883.4658034141319,48630787
2025-07-31 19:02:26.784552,1903.322070922925,1923.0307576265977,1885.8910257451187,1897.3394758006261,21250319
2025-08-01 19:02:26.784552,1884.8483975046745,1911.603713661482,1879.9971098680244,1896.3003631075962,3146421
2025-08-02 19:02:26.784552,1893.162166312036,1917.6069589305623,1890.7860830116217,1898.0322262046423,39345772
2025-08-03 19:02:26.784552,1844.3254265110443,1860.6302558348305,1821.6717781493078,1827.7275547089268,2621884
2025-08-04 19:02:26.784552,1818.952100151493,1831.6074437012833,1784.7698623117547,1818.3926884942725,49203244
2025-08-05 19:02:26.784552,1791.3100003392476,1809.5290919622726,1780.3553115479071,1784.2728237499728,5078914
2025-08-06 19:02:26.784552,1772.5818524514386,1777.5803807494501,1758.660660439011,1765.1279000608945,24732034
2025-08-07 19:02:26.784552,1761.3940950095887,1783.061332946941,1724.1715565104917,1751.9234424809204,14745939
2025-08-08 19:02:26.784552,1758.9848233111502,1760.7438081344612,1708.6922115142,1742.8485847591962,22389459
2025-08-09 19:02:26.784552,1757.4949249986798,1767.3002041577574,1740.563942247548,1751.480777369099,23498105
2025-08-10 19:02:26.784552,1742.46771611735,1747.911385146071,1717.7278358446606,1736.6308814486945,22530252
2025-08-11 19:02:26.784552,1757.7690306256052,1782.335506933644,1747.3973784659247,1759.6100483597268,13269604
2025-08-12 19:02:26.784552,1774.3918005106912,1799.2158080773218,1769.5420425166087,1777.8761426044093,29405785
2025-08-13 19:02:26.784552,1830.896241671918,1832.7271379135898,1781.5448615337662,1813.8310003489846,19921704
2025-08-14 19:02:26.784552,1863.1851175894622,1897.1007572391595,1855.823663785706,1861.3154997853358,28841315
2025-08-15 19:02:26.784552,1822.6545819426349,1855.1647185043062,1810.4114763679165,1839.9844479647256,41376485
2025-08-16 19:02:26.784552,1888.0755120223184,1922.6725651500888,1875.6435699904803,1893.529150823959,12089046
2025-08-17 19:02:26.784552,1897.1055662905226,1931.3246854054894,1891.258876004328,1906.7723006746826,39075000
2025-08-18 19:02:26.784552,1934.7760810072127,1950.8893224429112,1909.1181703402285,1941.4996805171115,40383457
2025-08-19 19:02:26.784552,1957.6523346845318,1987.290103086977,1936.0838619841966,1972.7219416554035,47730939
