Date,Open,High,Low,Close,Volume
2025-07-22 19:30:51.013706,2118.316752273306,2120.435069025579,2077.906586771462,2098.9689919553175,38621485
2025-07-23 19:30:51.013706,2160.824903240066,2173.518371701375,2139.116386522681,2149.830893209706,21481825
2025-07-24 19:30:51.013706,2114.978858967658,2125.950723482944,2061.9752218863314,2095.035084363961,33979078
2025-07-25 19:30:51.013706,2130.324829760012,2154.6693348545004,2112.149514785024,2139.660714516483,49424457
2025-07-26 19:30:51.013706,2149.9526413582607,2152.102593999619,2105.841302561212,2132.9620288194787,36501882
2025-07-27 19:30:51.013706,2179.958785903682,2194.1616880646116,2127.1768178527054,2164.6616326623753,44593230
2025-07-28 19:30:51.013706,2137.03008590671,2159.185155065519,2112.8285779542375,2141.680637181699,10483846
2025-07-29 19:30:51.013706,2133.1472845047147,2138.431073809003,2112.1460858736277,2115.8126732474375,38911565
2025-07-30 19:30:51.013706,2160.812311150117,2207.954532221669,2158.6514988389667,2168.2799322309265,33367984
2025-07-31 19:30:51.013706,2160.609049110803,2202.2972170818775,2158.448440061692,2175.2635049174896,13208306
2025-08-01 19:30:51.013706,2159.782087724451,2172.400024069314,2136.2810174704896,2141.2547054955203,45923599
2025-08-02 19:30:51.013706,2177.791215342245,2228.475975096626,2175.613424126903,2199.6326845746944,45517613
2025-08-03 19:30:51.013706,2194.1569031135828,2205.111742547684,2174.875120113344,2181.888046543175,28093003
2025-08-04 19:30:51.013706,2138.3361602408277,2140.4744964010683,2118.7224446098685,2131.3519139768923,8112687
2025-08-05 19:30:51.013706,2133.2959733706934,2144.3261887918925,2112.334882631115,2116.8309111757994,18921469
2025-08-06 19:30:51.013706,2088.834254113675,2114.094918917193,2066.306080825657,2089.620672903589,17249821
2025-08-07 19:30:51.013706,2100.8094731849933,2127.0590907041505,2047.0191977850418,2085.945608637012,40091369
2025-08-08 19:30:51.013706,2055.3188250160388,2113.3283135029255,2053.2635061910228,2073.0207407320595,22955704
2025-08-09 19:30:51.013706,2099.819265307199,2151.5371150459378,2081.863851377451,2108.6763944930935,29158523
2025-08-10 19:30:51.013706,2017.5827177815252,2075.982602986423,2015.5651350637436,2035.278428955844,9870815
2025-08-11 19:30:51.013706,1899.9309025517855,1912.2987254790567,1897.2345502182295,1903.3128905976914,43444489
