Date,Open,High,Low,Close,Volume
2025-07-22 19:29:58.456915,2076.4231376395396,2086.0807329160557,2070.5374387383963,2073.16660675581,9366961
2025-07-23 19:29:58.456915,2014.0755321669792,2019.6585236901017,1984.9098823990198,1995.1889121490383,30495772
2025-07-24 19:29:58.456915,1970.5712978979532,1986.0329899865617,1968.6007266000552,1982.1230997335579,27876738
2025-07-25 19:29:58.456915,2015.0857129044143,2052.7735728540947,1977.5930752440322,2019.6764396665365,18727318
2025-07-26 19:29:58.456915,2051.313906576672,2057.2772048660863,2006.5613759048945,2048.578654274465,46207204
2025-07-27 19:29:58.456915,2013.8332236298224,2020.6428166342273,2005.6773447831715,2013.255505535617,8366654
2025-07-28 19:29:58.456915,1990.7024173403238,2010.938080362252,1961.7163474127185,2001.9602409322088,33091096
2025-07-29 19:29:58.456915,1981.2547238209188,2015.017936024774,1958.8194520421885,1992.8929458869547,33399171
2025-07-30 19:29:58.456915,1982.3197088641987,1984.3020285730627,1946.5423737897063,1962.8452392974073,47997872
2025-07-31 19:29:58.456915,1978.5937478779388,1980.5723416258165,1947.7932272146395,1963.880685946679,32047428
2025-08-01 19:29:58.456915,1962.9933465171598,1997.9826561807804,1926.0491166294887,1962.4165879221816,26637457
2025-08-02 19:29:58.456915,1992.618867900754,2015.6449408191786,1978.1270362036964,1981.1076941188417,45853881
2025-08-03 19:29:58.456915,1979.6181150333193,1981.5977331483525,1941.3731323165518,1967.7712395685087,35698944
2025-08-04 19:29:58.456915,1875.7125516699446,1877.5882642216143,1848.956652442457,1857.2862325564136,12709051
2025-08-05 19:29:58.456915,1801.261771691354,1845.544820561943,1799.4605099196626,1814.0735529566011,25536908
2025-08-06 19:29:58.456915,1777.0975493070189,1807.201485822003,1751.271275983958,1770.6930453334558,23249015
2025-08-07 19:29:58.456915,1817.8950493814625,1821.2302537465132,1771.8741360851564,1801.2235483004376,32901528
2025-08-08 19:29:58.456915,1766.3288243511774,1779.072489899839,1764.5624955268263,1769.0823612959985,5761659
2025-08-09 19:29:58.456915,1747.9994956479231,1786.2179312568535,1743.7240372293911,1764.3460603436995,35810683
2025-08-10 19:29:58.456915,1825.7736504234163,1850.230741336942,1819.9409205796303,1822.647202404753,4680750
2025-08-11 19:29:58.456915,1826.1841287069778,1841.7556872157022,1804.7697213520314,1838.887923919796,30053105
2025-08-12 19:29:58.456915,1848.534778921911,1850.3833137008328,1824.1246124973468,1835.2537360760862,25431608
2025-08-13 19:29:58.456915,1788.1027953326748,1798.608215392725,1769.6957397022425,1781.7223685241875,39003116
