Date,Open,High,Low,Close,Volume
2025-07-22 19:00:07.804798,1981.9643741509437,2010.7740337963828,1964.5868348073259,1970.7385119247788,32239286
2025-07-23 19:00:07.804798,2045.2644561043307,2069.910424468325,2015.094003538047,2031.9839799223657,28484464
2025-07-24 19:00:07.804798,2082.466032310297,2125.4555823712803,2076.6704090004027,2095.7816223914047,32150981
2025-07-25 19:00:07.804798,2054.9911215262273,2076.924058081635,1999.9361785903743,2035.83246831533,37253823
2025-07-26 19:00:07.804798,2042.933850446478,2064.8020746577736,2014.6056439480878,2034.821312513707,32254920
2025-07-27 19:00:07.804798,2073.4760914359426,2090.349860165779,2017.0087624687687,2055.6224129727257,38449923
2025-07-28 19:00:07.804798,2136.2271379011954,2175.9145531775252,2107.186743047549,2131.334485078181,25690869
2025-07-29 19:00:07.804798,2118.2890875612625,2165.519050766247,2116.1707984737013,2127.077814951166,12670713
2025-07-30 19:00:07.804798,2069.317867256406,2126.140263740572,2067.2485493891495,2088.88243612076,17649054
2025-07-31 19:00:07.804798,2087.6626447199747,2123.064166730449,2047.0382812049074,2087.3624195941015,11204319
2025-08-01 19:00:07.804798,2052.717827155551,2086.667555098626,2050.6651093283954,2072.1901369898587,4640795
2025-08-02 19:00:07.804798,2051.7833214857983,2053.8351048072836,2015.6776169835605,2044.789162751838,17020909
2025-08-03 19:00:07.804798,2056.9012109238515,2058.958112134775,2014.5535806041446,2044.9731951467238,15573347
2025-08-04 19:00:07.804798,2067.98723441314,2098.348345324274,2065.919247178727,2085.682785273069,48954027
2025-08-05 19:00:07.804798,2064.6590388252143,2075.356985109213,2039.0089249627406,2065.2718735205535,1609202
2025-08-06 19:00:07.804798,2033.3903317627862,2080.825326872181,2009.3536997007886,2050.5362432365087,20852063
2025-08-07 19:00:07.804798,2077.390262627197,2107.5969716142185,2074.5172286901143,2096.238249685551,43573713
2025-08-08 19:00:07.804798,2076.4518691590997,2090.0756714286726,2038.5931022953657,2071.4764393705923,18992508
2025-08-09 19:00:07.804798,2033.1984968971144,2065.6347074747255,2031.1652984002174,2053.4307687872515,20663499
2025-08-10 19:00:07.804798,2027.1699786969161,2069.4260252220674,2018.0195483495727,2036.6001120085696,10522498
2025-08-11 19:00:07.804798,2002.466246182472,2030.66197305465,1960.7259940944589,1988.9344742605665,38850182
2025-08-12 19:00:07.804798,1998.013319562197,2020.4071781631644,1957.6816396662596,1982.669188928707,36985158
2025-08-13 19:00:07.804798,1985.7253352424211,2006.641736803621,1933.3761424826628,1971.4791421307561,17532498
2025-08-14 19:00:07.804798,1878.0796778311185,1896.6819477103982,1841.2229487383354,1864.5435733586971,21458297
2025-08-15 19:00:07.804798,1864.1552998088512,1907.185902495543,1837.803941744365,1870.4104262820017,16220689
2025-08-16 19:00:07.804798,1899.5880890018402,1918.7081332582588,1894.3130993775073,1899.2703684939138,40494513
2025-08-17 19:00:07.804798,1881.3070788005164,1894.3816686423263,1865.0868282466538,1873.4866159721205,21302440
2025-08-18 19:00:07.804798,1898.2668548394277,1915.4732055848633,1869.3538218822412,1884.1901384639007,31242575
