Date,Open,High,Low,Close,Volume
2025-07-22 19:00:28.978104,1959.8701941687311,2007.8856528704787,1957.9103239745623,1972.8629188039772,11167601
2025-07-23 19:00:28.978104,1977.4397828001963,2007.1400291933346,1940.408789445556,1979.775812440667,39509148
2025-07-24 19:00:28.978104,1970.5294379417978,1979.2889861996757,1946.491094416344,1951.5985341716926,45489407
2025-07-25 19:00:28.978104,1975.6603525016792,1980.6641785081185,1949.9281787579232,1971.0776571578592,18656889
2025-07-26 19:00:28.978104,1962.0131701821335,1963.9751833523155,1915.878234825554,1952.9385823828407,19661389
2025-07-27 19:00:28.978104,1894.569354272863,1952.2724251076966,1885.530279208631,1913.3079688761327,39010792
2025-07-28 19:00:28.978104,1977.812309649228,1987.7427077187226,1951.3584307087765,1975.514833672451,23655782
2025-07-29 19:00:28.978104,1948.0189992895575,1970.1127776959704,1906.5288016253692,1945.7068014329338,3863586
2025-07-30 19:00:28.978104,1924.710931753903,1964.5186402768998,1910.1483103194018,1937.813490729859,48691369
2025-07-31 19:00:28.978104,1994.6705996567866,2023.979127667078,1960.9691343197235,1985.404369816286,29059455
2025-08-01 19:00:28.978104,1961.3047713894307,1991.0901347078034,1924.7063345443885,1957.943795217638,45258782
2025-08-02 19:00:28.978104,1918.046391600134,1950.7911893931803,1897.5977146711048,1926.6596266200738,46022175
2025-08-03 19:00:28.978104,1908.1055479587944,1914.9728654215392,1879.6107294435667,1901.934611719657,16200370
2025-08-04 19:00:28.978104,1865.855309314369,1867.721164623683,1847.2270155943017,1859.4971086950563,1182763
2025-08-05 19:00:28.978104,1869.2431507060837,1899.0699144804378,1826.3913239829824,1860.613758760516,4239522
2025-08-06 19:00:28.978104,1869.400207436195,1900.7591120402453,1840.2337259542426,1875.4884831999386,9943304
2025-08-07 19:00:28.978104,1849.1257984167685,1879.9969550061794,1842.9698384697622,1846.8911361995754,25866953
2025-08-08 19:00:28.978104,1817.0443981430187,1827.4580542475835,1783.438571930432,1818.688267745466,9467358
2025-08-09 19:00:28.978104,1813.3952049227762,1820.0387590230966,1785.11084547383,1796.3513603380766,21419713
2025-08-10 19:00:28.978104,1808.5722342413042,1821.0085332703204,1785.5253357969718,1811.6198276416599,14679815
2025-08-11 19:00:28.978104,1752.70259550926,1775.4442784394098,1750.9498929137508,1765.8966417928027,36685418
2025-08-12 19:00:28.978104,1813.4071386269293,1815.220545765556,1783.083916767637,1797.3635292478154,28731560
2025-08-13 19:00:28.978104,1806.9343083364595,1818.220079319077,1772.2519560387598,1791.2891278566333,10263719
2025-08-14 19:00:28.978104,1773.5171175764826,1803.0544811048017,1752.1901161819326,1767.2794905005594,17395884
2025-08-15 19:00:28.978104,1777.729731721349,1786.6377580590317,1754.288213901552,1776.1439832762926,41466080
2025-08-16 19:00:28.978104,1748.0207652021206,1757.0774731804265,1745.4490055559431,1754.3292005682506,44157228
2025-08-17 19:00:28.978104,1784.6932378294205,1786.4779310672498,1773.9933065542625,1777.8439013658412,33288307
2025-08-18 19:00:28.978104,1802.6865371899953,1843.7266129704572,1796.0361124533918,1806.9367675435565,24324775
2025-08-19 19:00:28.978104,1792.6519262636994,1817.6252381394336,1749.8462981941557,1786.3543513460068,22031401
2025-08-20 19:00:28.978104,1809.8294819427267,1833.3560595745116,1781.4813267346067,1796.2582907687051,18887783
2025-08-21 19:00:28.978104,1758.859328191355,1773.9063620713237,1725.5586786410195,1757.0924959418949,32103580
2025-08-22 19:00:28.978104,1798.457353850005,1812.4112937503146,1788.2466543563455,1796.709249831367,42834489
2025-08-23 19:00:28.978104,1794.556906561619,1806.283050314968,1781.4497000124354,1803.3126149089846,45180756
2025-08-24 19:00:28.978104,1829.6063271892385,1839.5458018581812,1822.927443673431,1835.6870474158038,17494555
2025-08-25 19:00:28.978104,1868.2844546440433,1891.0795994445093,1831.2525937985506,1860.9808891344026,10148780
2025-08-26 19:00:28.978104,1857.2916488187898,1886.3012741925268,1831.8766400005336,1864.7868510134774,37300171
2025-08-27 19:00:28.978104,1889.1043994850402,1910.0250644562566,1883.5383272919769,1886.1565403346765,15467642
2025-08-28 19:00:28.978104,1866.8633917836362,1874.8747794898545,1852.782742638412,1861.3223663896456,42948411
2025-08-29 19:00:28.978104,1947.7395745464837,1951.5401765567174,1896.0065918028808,1928.9997959122961,46611941
2025-08-30 19:00:28.978104,1919.2245790005873,1950.8484441207327,1916.7061324518618,1932.9409047794154,21456748
2025-08-31 19:00:28.978104,1930.6162072607078,1987.9774067300293,1928.685591053447,1948.982251169923,31088023
2025-09-01 19:00:28.978104,1900.7868230795411,1931.8146111883834,1898.8860362564617,1918.7952686150275,48358658
2025-09-02 19:00:28.978104,1813.435588407084,1844.0813979339355,1780.0774847425234,1814.091810182778,18516713
2025-09-03 19:00:28.978104,1849.8059283683695,1851.6557342967376,1797.2742458768687,1835.0829927507325,12915626
2025-09-04 19:00:28.978104,1817.2657232923702,1827.041584650153,1781.2202018597018,1817.0971249867266,33018348
2025-09-05 19:00:28.978104,1797.0030565825227,1813.572348779542,1758.8317151570964,1791.8134610268824,40669979
2025-09-06 19:00:28.978104,1753.9614288323357,1799.5406233222786,1742.3868838499538,1768.5697146368884,25788679
2025-09-07 19:00:28.978104,1772.3910730089178,1774.1634640819266,1735.8590512141109,1764.4705446734527,39102615
