Date,Open,High,Low,Close,Volume
2025-07-22 19:30:41.311974,1999.898023366097,2034.5314555506272,1954.198097953458,1993.8184955689183,13389027
2025-07-23 19:30:41.311974,1947.1114553331288,1969.7906480806876,1913.9798316836593,1944.596444093013,3564682
2025-07-24 19:30:41.311974,2014.7571684111947,2032.2512230341115,1984.1376417920233,2008.1560975709713,5386096
2025-07-25 19:30:41.311974,1977.363010666056,2000.7649376159104,1949.7056266361933,1971.1016725246793,33692607
2025-07-26 19:30:41.311974,1938.3657853588422,1991.1300862727762,1936.4274195734833,1956.7506231622674,14729184
2025-07-27 19:30:41.311974,2014.3622992279795,2047.0058470759225,1998.6287321558857,2020.1959087421653,13808567
2025-07-28 19:30:41.311974,2032.5390538182555,2062.488128927105,2015.164166176127,2048.3391103056083,21529131
2025-07-29 19:30:41.311974,2062.894650773655,2118.197369029657,2060.8317561228814,2075.6698006668225,22130692
2025-07-30 19:30:41.311974,2013.8381160018068,2035.3020953436755,2009.4809649965994,2024.0822111046532,34678953
2025-07-31 19:30:41.311974,2071.906261484205,2121.1174127222234,2050.556729689923,2078.5808584162683,23918219
2025-08-01 19:30:41.311974,2129.5903099138945,2131.719900223808,2096.3358246186904,2117.4627985555094,33781286
2025-08-02 19:30:41.311974,2118.0573216757743,2171.251603642276,2110.926757545911,2136.252599741116,2753105
2025-08-03 19:30:41.311974,2121.5822460205427,2167.7687457299785,2119.4606637745223,2125.0365607920444,43792121
2025-08-04 19:30:41.311974,2093.7090347873623,2115.2132989493252,2070.080035546845,2095.8437604851288,18573883
2025-08-05 19:30:41.311974,2113.688942943137,2162.6538113945685,2107.6512487837053,2133.6709879406726,16461487
2025-08-06 19:30:41.311974,2103.8169018414383,2138.9743594968863,2090.9680303870236,2109.1063263436054,18537938
2025-08-07 19:30:41.311974,2139.6872987708525,2170.3583388598863,2123.6997114216547,2152.4137528774013,4548402
2025-08-08 19:30:41.311974,2091.219545396488,2129.75686361148,2081.7320803016764,2095.403185705078,35663992
2025-08-09 19:30:41.311974,2063.7941221621018,2083.698913198792,2061.7303280399396,2080.0582683255934,22384812
2025-08-10 19:30:41.311974,2098.8832691029893,2131.61876549637,2081.2700577956834,2096.517052515951,27009033
2025-08-11 19:30:41.311974,2156.5405165547713,2190.840046526328,2107.4733371823772,2148.8879846992763,20874781
2025-08-12 19:30:41.311974,2070.486203728528,2082.374970133471,2044.7050790221665,2077.275796144507,27172975
2025-08-13 19:30:41.311974,2110.9882242271037,2143.3681401712747,2086.7892641984395,2124.095468098706,2923908
2025-08-14 19:30:41.311974,2119.7452103162295,2173.6264677358063,2103.496152621296,2134.304450774973,44911504
2025-08-15 19:30:41.311974,2138.1169890737465,2174.8488330122686,2107.050608619736,2149.841391123406,32689577
2025-08-16 19:30:41.311974,2179.33998535873,2198.0288437162403,2173.862402832892,2193.7660546557827,9838018
2025-08-17 19:30:41.311974,2161.122435313173,2182.7120090765948,2158.9613128778597,2168.177271377047,16375614
2025-08-18 19:30:41.311974,2104.1652421887497,2119.148936398885,2081.564824380459,2101.6242823764023,47915578
2025-08-19 19:30:41.311974,2132.362553845143,2170.037237017713,2117.8857138999947,2128.0876200536254,46880358
2025-08-20 19:30:41.311974,2161.070751119471,2220.8116392327524,2158.9096803683515,2180.7117579028954,39885467
2025-08-21 19:30:41.311974,2186.745670437723,2228.1837345008653,2184.5589247672856,2203.868097565382,6927066
2025-08-22 19:30:41.311974,2145.5595066880787,2147.7050661947665,2135.3196678724767,2140.6224980906436,2804127
2025-08-23 19:30:41.311974,2142.756858790806,2145.863987347781,2130.32761320637,2136.2677971183766,25271777
2025-08-24 19:30:41.311974,2110.9099391828063,2126.078536966641,2104.8132443474155,2109.6060407476466,37353282
2025-08-25 19:30:41.311974,2104.8747047046904,2129.618609232268,2058.340986129901,2088.952154877947,30070890
