Date,Open,High,Low,Close,Volume
2025-07-22 19:32:49.233223,1942.5552105969923,1970.4048526127556,1932.7864034749853,1955.594219143595,31960796
2025-07-23 19:32:49.233223,1987.860894359585,2027.140210783028,1985.8730334652255,2002.2330924605155,9056042
2025-07-24 19:32:49.233223,1983.9374843048543,2019.3750614007608,1969.8580911171366,2003.7132341128668,6442825
2025-07-25 19:32:49.233223,2037.1900581167442,2054.394182917848,2009.562139110195,2027.8484275316234,34852215
2025-07-26 19:32:49.233223,1990.7874631736395,2020.2072185143147,1983.3681582369459,2006.044706959433,11426845
2025-07-27 19:32:49.233223,2028.1603296176124,2075.742534006683,2025.670342817038,2048.0131179010004,44475715
2025-07-28 19:32:49.233223,2107.363212697355,2130.2080534176944,2094.454662811344,2100.3533235210066,30573971
2025-07-29 19:32:49.233223,2065.0398306582833,2085.027936806004,2062.974790827625,2079.2667800446757,9463527
2025-07-30 19:32:49.233223,2080.1719115374303,2118.7803536511396,2078.091739625893,2091.112715168115,17330075
2025-07-31 19:32:49.233223,2034.330354791552,2058.286459891993,2003.3170662862485,2030.5669264237918,36535913
2025-08-01 19:32:49.233223,2010.076203753352,2032.2104414355827,1972.0700011639954,2005.340765403553,33001888
2025-08-02 19:32:49.233223,2042.4408384386766,2079.2337798935523,2020.5783504542549,2042.8910075102337,27997165
2025-08-03 19:32:49.233223,2054.876143123378,2068.599941510128,2018.3137535136575,2061.425692451753,7518777
2025-08-04 19:32:49.233223,2060.4830109942977,2091.275152502221,2018.9060841412909,2053.2252603951574,20238714
2025-08-05 19:32:49.233223,2135.1583144506058,2174.503252549746,2111.398982605663,2130.9888905850094,48459768
2025-08-06 19:32:49.233223,2163.213956620639,2199.585438898775,2152.080202285383,2169.0524205834713,35603645
2025-08-07 19:32:49.233223,2190.0030487641175,2218.693847162603,2187.8130457153534,2207.4883686144253,14941619
2025-08-08 19:32:49.233223,2181.419457508996,2188.5556675905596,2134.319636620925,2167.305515568949,21284730
2025-08-09 19:32:49.233223,2238.1753491380114,2256.284414388572,2196.661992278535,2232.2099406536186,21683277
2025-08-10 19:32:49.233223,2223.30185280632,2233.9200541013256,2186.6786502755604,2214.479035020732,6091260
2025-08-11 19:32:49.233223,2215.4146756015207,2237.576236256872,2189.399173981848,2222.2155236039052,5271908
2025-08-12 19:32:49.233223,2201.0397498641387,2242.4988164001156,2170.6542095651453,2215.561840491493,10807735
2025-08-13 19:32:49.233223,2196.944703753273,2211.787622618095,2163.564600098245,2195.3980115424324,46425227
2025-08-14 19:32:49.233223,2168.372519457589,2171.738198130619,2139.2652075742258,2153.9031463797455,42546653
2025-08-15 19:32:49.233223,2150.374408949126,2152.5247833580747,2099.608556063785,2136.275379538856,19705513
2025-08-16 19:32:49.233223,2145.5222860123085,2178.3631031864857,2143.3767637262963,2155.2718277748368,11118732
2025-08-17 19:32:49.233223,2158.5852910893955,2206.1791148882544,2156.426705798306,2167.650490976951,2191695
2025-08-18 19:32:49.233223,2173.8324536080045,2212.684804881611,2165.3585099988104,2178.246082568087,37100313
2025-08-19 19:32:49.233223,2144.4168286969843,2155.400324197839,2104.0224058527238,2133.329784640742,12292232
2025-08-20 19:32:49.233223,2114.1157047612382,2132.6878417746902,2112.001589056477,2123.8201309365086,1900055
2025-08-21 19:32:49.233223,2111.061796457922,2137.952699411026,2108.950734661464,2131.8269934062764,31203567
2025-08-22 19:32:49.233223,2130.9124095966854,2154.8470742563723,2106.21972769008,2141.0830475174503,20553820
2025-08-23 19:32:49.233223,2102.9770547990765,2121.914521552506,2082.5682887958224,2096.518563044717,3553960
2025-08-24 19:32:49.233223,2124.5785903898654,2130.2177315462545,2101.833669096459,2121.1376171793613,45022762
2025-08-25 19:32:49.233223,2132.637881109763,2154.311466809122,2099.545358680201,2137.613661524366,2315302
2025-08-26 19:32:49.233223,2117.613038830841,2129.8048523233774,2091.0909351187915,2102.468216598347,4909383
2025-08-27 19:32:49.233223,2087.1592356211,2113.5749751475137,2074.8223741327984,2091.623747295916,19685595
2025-08-28 19:32:49.233223,2069.1848366041136,2124.1063373621223,2067.1156517675095,2083.746712098041,25595415
2025-08-29 19:32:49.233223,2041.0691992709724,2080.3879291063126,2006.4342666378284,2047.014666607072,39227008
2025-08-30 19:32:49.233223,2026.7163177849432,2057.7251936855714,2023.8534333616274,2045.5571213253977,19172432
2025-08-31 19:32:49.233223,2067.1597173949585,2084.687583568608,2049.4423721607795,2057.629548320574,22546941
2025-09-01 19:32:49.233223,2119.568749967468,2121.6883187174353,2091.722482736407,2111.1168402562244,6536690
2025-09-02 19:32:49.233223,2112.5601485760517,2114.6727087246277,2066.1276942563036,2103.2084908615143,7589766
2025-09-03 19:32:49.233223,2082.5535053311405,2085.124334769193,2064.526300304483,2071.507073275077,41287981
2025-09-04 19:32:49.233223,2081.530459288101,2083.611989747389,2040.9313489013334,2063.8578610457457,47200482
2025-09-05 19:32:49.233223,2160.3803520495385,2163.5021666372295,2140.661253024996,2150.1848262677495,1659016
2025-09-06 19:32:49.233223,2160.468356640082,2162.628824996722,2111.9998506936618,2143.9545495546618,34615652
2025-09-07 19:32:49.233223,2139.840395703951,2165.778163663453,2137.7005553082467,2156.057819854645,33302933
2025-09-08 19:32:49.233223,2254.136565726074,2271.4813572678263,2222.757822499063,2237.9547303871645,11131302
2025-09-09 19:32:49.233223,2301.072892264512,2338.8695809334517,2254.258107578089,2300.1281928907883,13532159
2025-09-10 19:32:49.233223,2262.974066973623,2299.8057136786365,2242.5071032508718,2273.30513237511,2215612
2025-09-11 19:32:49.233223,2289.3393412651494,2321.4176582103964,2287.0500019238843,2293.137226857209,36118404
2025-09-12 19:32:49.233223,2382.728628598595,2417.8361984337207,2380.3458999699965,2405.299626398769,33828932
2025-09-13 19:32:49.233223,2428.0851811546763,2455.526363918031,2387.7569946149615,2410.7784137634094,40882916
2025-09-14 19:32:49.233223,2346.7218902885693,2395.3555249775677,2312.104253969967,2357.5621976389707,14330251
2025-09-15 19:32:49.233223,2314.248797664277,2336.2329963631646,2296.2562584908615,2330.54912544917,33806454
