Date,Open,High,Low,Close,Volume
2025-07-22 19:30:36.980895,1999.3304894194098,2036.6504673855097,1982.1453285809946,2018.397782597626,4281069
2025-07-23 19:30:36.980895,2070.000849076578,2087.2720665546053,2035.6645344912467,2053.88031800159,17552378
2025-07-24 19:30:36.980895,2039.1759679732963,2094.3116823535843,2037.136792005323,2058.448835863418,35590306
2025-07-25 19:30:36.980895,2005.8404732578338,2007.8463137310914,1993.1340906806893,2002.2645814880211,48511745
2025-07-26 19:30:36.980895,1929.3747859337077,1966.5777146501744,1903.01755355956,1937.0126214028712,11762033
2025-07-27 19:30:36.980895,1947.5987725714915,1952.7740654167721,1922.8811200144717,1940.931347001547,16134097
2025-07-28 19:30:36.980895,1906.0712138475867,1926.1143106962024,1887.9074621915288,1924.1820471544488,6113242
2025-07-29 19:30:36.980895,1888.584555299279,1898.7391157590268,1855.2705912440167,1882.7259066293957,43652011
2025-07-30 19:30:36.980895,1913.6578876277713,1942.3914161738182,1893.90877296896,1925.2958807283594,43092059
2025-07-31 19:30:36.980895,1949.2540962334851,1974.004176254375,1909.1843305345885,1943.3906858410191,22438161
2025-08-01 19:30:36.980895,1969.15145666525,2008.5620444364038,1945.11767124316,1967.6071096064006,43743403
2025-08-02 19:30:36.980895,2019.371553964736,2039.5315452955272,2015.4158698021286,2029.193687708303,15906694
2025-08-03 19:30:36.980895,2088.329785231444,2090.418115016675,2058.6698996819127,2070.733857588415,48646748
2025-08-04 19:30:36.980895,2099.3412481551845,2102.6782744362304,2071.3936888767726,2086.005429141901,14662982
2025-08-05 19:30:36.980895,2152.873288298074,2177.9335586330203,2130.086665109301,2152.4443812126206,21021154
2025-08-06 19:30:36.980895,2152.7016667361413,2178.507347250888,2102.5866778469144,2145.8785934253224,34405026
2025-08-07 19:30:36.980895,2151.636751945909,2160.385164979918,2125.5095233341576,2153.7474240610145,44752317
2025-08-08 19:30:36.980895,2165.2272239026897,2167.3924511265923,2140.153176239254,2147.405988098605,47315912
2025-08-09 19:30:36.980895,2242.588819842556,2277.4725158700976,2197.430461998379,2242.0911440483123,45582141
2025-08-10 19:30:36.980895,2235.706941803233,2280.040638447086,2203.0668840790486,2238.8371950615965,33344162
2025-08-11 19:30:36.980895,2278.7089448179286,2302.2361021200927,2231.1900180804264,2273.8928072989124,33718669
2025-08-12 19:30:36.980895,2329.653372554682,2340.8473362566115,2276.2841920095043,2321.7524845570547,10475493
2025-08-13 19:30:36.980895,2332.429176379899,2346.631967762935,2287.1845386668206,2319.701210353793,6998577
2025-08-14 19:30:36.980895,2344.0127694375483,2403.101170703264,2341.6687566681107,2355.9535289022656,41597852
2025-08-15 19:30:36.980895,2335.9270849255754,2338.263012010501,2275.0288070952233,2315.0192386568656,19821062
2025-08-16 19:30:36.980895,2389.391925765545,2405.724478407779,2342.7989856985987,2371.3222111421187,24829800
2025-08-17 19:30:36.980895,2325.3514793729014,2378.5067798123932,2319.3615334627075,2337.9314488160735,32681189
2025-08-18 19:30:36.980895,2309.4190789882423,2363.5007631127355,2307.109659909254,2329.4468308910446,31282684
2025-08-19 19:30:36.980895,2357.5935394305257,2383.642514788196,2320.9220736429684,2357.5388410991573,14078473
2025-08-20 19:30:36.980895,2321.000460825175,2373.1455691716396,2309.6404325797876,2331.8964402348583,41881735
2025-08-21 19:30:36.980895,2351.146429336484,2371.883500505879,2310.6350201467444,2355.2567502447705,34577205
2025-08-22 19:30:36.980895,2380.867710126337,2413.37789469439,2335.7135367930996,2365.296615621084,31561035
2025-08-23 19:30:36.980895,2312.58342079953,2317.553473198991,2272.053159927172,2309.933471705915,12758496
2025-08-24 19:30:36.980895,2332.6027724199075,2370.134397456793,2286.808134071724,2322.5937409198286,26333583
2025-08-25 19:30:36.980895,2350.857829442494,2358.385685178362,2332.285775772207,2334.7689944969943,35587225
2025-08-26 19:30:36.980895,2335.1688862682686,2346.4017906089653,2301.3569834321183,2316.99691438467,12573619
2025-08-27 19:30:36.980895,2362.1108502413044,2364.4729610915456,2318.48192202917,2347.328221082144,20641960
2025-08-28 19:30:36.980895,2367.939758129677,2372.995714481287,2346.2042388132177,2368.1250598617535,43907568
2025-08-29 19:30:36.980895,2303.2213276899056,2359.185462934459,2287.3953664456035,2321.974101644186,24607231
2025-08-30 19:30:36.980895,2244.561833647278,2275.7522310289537,2242.3172718136307,2258.716813878222,34514692
2025-08-31 19:30:36.980895,2312.683345469618,2367.704652713899,2301.4726614740266,2324.699077436056,16145955
2025-09-01 19:30:36.980895,2281.598109156898,2301.5880962928622,2279.316511047741,2299.115605366301,24310174
2025-09-02 19:30:36.980895,2284.192570255911,2309.0683675300165,2240.91802938505,2280.6937988576574,37629464
2025-09-03 19:30:36.980895,2256.3599870360517,2305.2957319940647,2230.8429146388057,2268.9004351385947,38822180
2025-09-04 19:30:36.980895,2213.469909926968,2232.3053003103787,2171.573757416244,2207.433537406096,22502584
2025-09-05 19:30:36.980895,2236.2695464767603,2256.2293498300296,2181.425164676739,2221.236665095677,9369412
2025-09-06 19:30:36.980895,2261.531789891853,2263.7933216817446,2238.7715227837575,2248.8721363272366,35972470
2025-09-07 19:30:36.980895,2248.9018455322007,2271.2983400244993,2184.8695428996884,2229.4080718484843,28197106
2025-09-08 19:30:36.980895,2205.099754491344,2221.0609395829515,2188.162773797471,2210.99034409197,47368260
2025-09-09 19:30:36.980895,2216.019915515949,2231.3988494898044,2207.044802840621,2209.348786473564,15212639
2025-09-10 19:30:36.980895,2219.5063311208696,2223.825282292187,2192.896776256061,2202.1277989747573,24142201
2025-09-11 19:30:36.980895,2242.5745391849305,2281.531223447032,2203.2360952645186,2241.2360770435844,20778123
2025-09-12 19:30:36.980895,2194.3073933988867,2205.6933711456254,2147.5581374062167,2186.671605855936,2270202
2025-09-13 19:30:36.980895,2150.308849890836,2182.7078668647828,2128.9055644596583,2157.709026101268,17818899
2025-09-14 19:30:36.980895,2227.8072206253323,2243.819808415548,2203.2306234004554,2218.606822318947,4199439
2025-09-15 19:30:36.980895,2173.327916654225,2175.501244570879,2127.2948204119098,2153.5275262610517,26313347
2025-09-16 19:30:36.980895,2164.208733507907,2170.378764369064,2110.918457433163,2151.8615110159803,15082011
2025-09-17 19:30:36.980895,2094.8590665195416,2119.003747309985,2085.5451502199885,2109.682119739457,49749408
2025-09-18 19:30:36.980895,2087.663529759883,2116.102659324701,2069.5094025423414,2096.081630225231,46556113
