Date,Open,High,Low,Close,Volume
2025-07-22 19:32:41.232427,2002.5586989905783,2041.203951080866,1991.907195004951,2006.6092033218652,25400784
2025-07-23 19:32:41.232427,2034.8354221477946,2043.3187315266312,1995.8873622686858,2029.8725215425698,19348608
2025-07-24 19:32:41.232427,2017.03787171464,2035.6905317777127,1994.0425086678217,2029.4701376091466,30861932
2025-07-25 19:32:41.232427,2070.0698282777903,2083.4042782281085,2040.124405109182,2078.4236755673132,33204111
2025-07-26 19:32:41.232427,2095.3934547921144,2151.283711916472,2093.2980613373225,2113.149907754606,34832446
2025-07-27 19:32:41.232427,2118.091641339528,2137.595338675542,2070.967408607554,2104.3748539405283,15671444
2025-07-28 19:32:41.232427,2096.1791219950965,2143.093936304134,2094.0829428731013,2107.664138266484,1485760
2025-07-29 19:32:41.232427,2114.5272690172756,2125.2231879641163,2070.596165690791,2100.402343590988,11676974
2025-07-30 19:32:41.232427,2084.5665141646887,2121.5469998309195,2062.554551816035,2087.0409199199175,25698097
2025-07-31 19:32:41.232427,2015.869759917868,2064.2358561404726,2007.7946682259537,2027.7944282840524,6501993
2025-08-01 19:32:41.232427,2070.5701513215745,2125.029061108548,2067.627639534146,2086.836998496427,16519825
2025-08-02 19:32:41.232427,2063.817502862836,2101.118347106263,2048.2640491548323,2060.8754969737383,5602054
2025-08-03 19:32:41.232427,2072.206304615224,2101.3834498623696,2056.5228207924365,2078.378254021295,32633833
2025-08-04 19:32:41.232427,2148.874482923657,2168.0869072711585,2087.3883101205342,2130.997896434566,29648935
2025-08-05 19:32:41.232427,2082.0017271506954,2105.8858509703055,2034.4004322753244,2076.4771519153883,41959484
2025-08-06 19:32:41.232427,2133.5683135744607,2144.1662592309176,2124.2364739222407,2136.048689065737,3857770
2025-08-07 19:32:41.232427,2174.6018270858176,2203.4770003549106,2130.0576701808573,2170.5724661529603,9238425
2025-08-08 19:32:41.232427,2147.872703790472,2168.5184616580755,2143.0996828194475,2159.735962819072,21203104
